  0.122800000000000E+001  0.441104285190024E+000  0.349423559355176E+000  0.233035097333783E+000  0.123673005888168E+000  0.383689622936691E-001 -0.198890949180068E-001 -0.700338710921444E-001 -0.125552520758429E+000 -0.191446901085374E+000 -0.258359738192349E+000 -0.309894751585778E+000 -0.338382373977124E+000 -0.352060042264523E+000 -0.366950515527549E+000 -0.392933443495720E+000 -0.431648607255084E+000 -0.536571803135593E+000 -0.689827349598304E+000 -0.124473400081793E+000  0.106610177585745E+001  0.106612272201708E+001 -0.124451732060902E+000 -0.689827072382003E+000 -0.536573783443563E+000 -0.431649038785370E+000 -0.392933677704614E+000 -0.366950655047724E+000 -0.352060130711207E+000 -0.338382464185008E+000 -0.309894874767343E+000 -0.258359886830509E+000 -0.191447049268032E+000 -0.125552651058771E+000 -0.700339898543277E-001 -0.198892235403389E-001  0.383687952143750E-001  0.123672776241061E+000  0.233034801196560E+000  0.349423236907704E+000  0.441103984743834E+000
  0.123000000000000E+001  0.441104285190018E+000  0.349423559355179E+000  0.233035097333784E+000  0.123673005888167E+000  0.383689622936682E-001 -0.198890949180069E-001 -0.700338710921446E-001 -0.125552520758429E+000 -0.191446901085374E+000 -0.258359738192350E+000 -0.309894751585779E+000 -0.338382373977124E+000 -0.352060042264523E+000 -0.366950515527550E+000 -0.392933443495720E+000 -0.431648607255082E+000 -0.536571803135594E+000 -0.689827349598305E+000 -0.124473400081793E+000  0.106610177585745E+001  0.106612272201708E+001 -0.124451732060902E+000 -0.689827072382003E+000 -0.536573783443563E+000 -0.431649038785370E+000 -0.392933677704614E+000 -0.366950655047724E+000 -0.352060130711207E+000 -0.338382464185008E+000 -0.309894874767343E+000 -0.258359886830508E+000 -0.191447049268031E+000 -0.125552651058771E+000 -0.700339898543277E-001 -0.198892235403388E-001  0.383687952143756E-001  0.123672776241062E+000  0.233034801196559E+000  0.349423236907703E+000  0.441103984743839E+000
  0.123200000000000E+001  0.441104285190022E+000  0.349423559355179E+000  0.233035097333785E+000  0.123673005888167E+000  0.383689622936691E-001 -0.198890949180069E-001 -0.700338710921453E-001 -0.125552520758430E+000 -0.191446901085374E+000 -0.258359738192349E+000 -0.309894751585778E+000 -0.338382373977125E+000 -0.352060042264524E+000 -0.366950515527549E+000 -0.392933443495720E+000 -0.431648607255083E+000 -0.536571803135593E+000 -0.689827349598305E+000 -0.124473400081794E+000  0.106610177585745E+001  0.106612272201708E+001 -0.124451732060902E+000 -0.689827072382003E+000 -0.536573783443562E+000 -0.431649038785370E+000 -0.392933677704614E+000 -0.366950655047724E+000 -0.352060130711207E+000 -0.338382464185008E+000 -0.309894874767343E+000 -0.258359886830508E+000 -0.191447049268032E+000 -0.125552651058772E+000 -0.700339898543278E-001 -0.198892235403389E-001  0.383687952143749E-001  0.123672776241063E+000  0.233034801196558E+000  0.349423236907701E+000  0.441103984743836E+000
  0.123400000000000E+001  0.441104285190023E+000  0.349423559355177E+000  0.233035097333785E+000  0.123673005888169E+000  0.383689622936682E-001 -0.198890949180074E-001 -0.700338710921445E-001 -0.125552520758429E+000 -0.191446901085375E+000 -0.258359738192349E+000 -0.309894751585778E+000 -0.338382373977124E+000 -0.352060042264523E+000 -0.366950515527549E+000 -0.392933443495720E+000 -0.431648607255083E+000 -0.536571803135593E+000 -0.689827349598305E+000 -0.124473400081793E+000  0.106610177585745E+001  0.106612272201708E+001 -0.124451732060902E+000 -0.689827072382003E+000 -0.536573783443563E+000 -0.431649038785370E+000 -0.392933677704614E+000 -0.366950655047724E+000 -0.352060130711207E+000 -0.338382464185008E+000 -0.309894874767343E+000 -0.258359886830508E+000 -0.191447049268032E+000 -0.125552651058772E+000 -0.700339898543276E-001 -0.198892235403396E-001  0.383687952143751E-001  0.123672776241061E+000  0.233034801196559E+000  0.349423236907702E+000  0.441103984743835E+000
  0.123600000000000E+001  0.441104285190022E+000  0.349423559355179E+000  0.233035097333786E+000  0.123673005888168E+000  0.383689622936682E-001 -0.198890949180068E-001 -0.700338710921445E-001 -0.125552520758430E+000 -0.191446901085374E+000 -0.258359738192349E+000 -0.309894751585779E+000 -0.338382373977125E+000 -0.352060042264523E+000 -0.366950515527549E+000 -0.392933443495720E+000 -0.431648607255083E+000 -0.536571803135593E+000 -0.689827349598305E+000 -0.124473400081793E+000  0.106610177585745E+001  0.106612272201708E+001 -0.124451732060902E+000 -0.689827072382003E+000 -0.536573783443563E+000 -0.431649038785370E+000 -0.392933677704614E+000 -0.366950655047724E+000 -0.352060130711207E+000 -0.338382464185008E+000 -0.309894874767343E+000 -0.258359886830508E+000 -0.191447049268032E+000 -0.125552651058771E+000 -0.700339898543278E-001 -0.198892235403388E-001  0.383687952143755E-001  0.123672776241062E+000  0.233034801196557E+000  0.349423236907700E+000  0.441103984743836E+000
  0.123800000000000E+001  0.441104285190021E+000  0.349423559355177E+000  0.233035097333785E+000  0.123673005888168E+000  0.383689622936672E-001 -0.198890949180069E-001 -0.700338710921445E-001 -0.125552520758429E+000 -0.191446901085374E+000 -0.258359738192350E+000 -0.309894751585779E+000 -0.338382373977124E+000 -0.352060042264523E+000 -0.366950515527549E+000 -0.392933443495720E+000 -0.431648607255083E+000 -0.536571803135594E+000 -0.689827349598306E+000 -0.124473400081793E+000  0.106610177585745E+001  0.106612272201708E+001 -0.124451732060902E+000 -0.689827072382003E+000 -0.536573783443563E+000 -0.431649038785371E+000 -0.392933677704614E+000 -0.366950655047724E+000 -0.352060130711207E+000 -0.338382464185008E+000 -0.309894874767343E+000 -0.258359886830508E+000 -0.191447049268032E+000 -0.125552651058772E+000 -0.700339898543272E-001 -0.198892235403388E-001  0.383687952143751E-001  0.123672776241061E+000  0.233034801196560E+000  0.349423236907703E+000  0.441103984743836E+000
  0.124000000000000E+001  0.441104285190012E+000  0.349423559355174E+000  0.233035097333787E+000  0.123673005888168E+000  0.383689622936665E-001 -0.198890949180074E-001 -0.700338710921445E-001 -0.125552520758429E+000 -0.191446901085375E+000 -0.258359738192349E+000 -0.309894751585779E+000 -0.338382373977125E+000 -0.352060042264524E+000 -0.366950515527549E+000 -0.392933443495719E+000 -0.431648607255084E+000 -0.536571803135594E+000 -0.689827349598302E+000 -0.124473400081795E+000  0.106610177585745E+001  0.106612272201708E+001 -0.124451732060904E+000 -0.689827072382001E+000 -0.536573783443562E+000 -0.431649038785371E+000 -0.392933677704614E+000 -0.366950655047724E+000 -0.352060130711207E+000 -0.338382464185008E+000 -0.309894874767343E+000 -0.258359886830508E+000 -0.191447049268031E+000 -0.125552651058772E+000 -0.700339898543278E-001 -0.198892235403383E-001  0.383687952143764E-001  0.123672776241061E+000  0.233034801196558E+000  0.349423236907706E+000  0.441103984743845E+000
  0.124200000000000E+001  0.441104285190021E+000  0.349423559355178E+000  0.233035097333786E+000  0.123673005888168E+000  0.383689622936692E-001 -0.198890949180058E-001 -0.700338710921452E-001 -0.125552520758430E+000 -0.191446901085375E+000 -0.258359738192349E+000 -0.309894751585778E+000 -0.338382373977125E+000 -0.352060042264523E+000 -0.366950515527550E+000 -0.392933443495720E+000 -0.431648607255083E+000 -0.536571803135594E+000 -0.689827349598304E+000 -0.124473400081793E+000  0.106610177585745E+001  0.106612272201708E+001 -0.124451732060904E+000 -0.689827072382002E+000 -0.536573783443562E+000 -0.431649038785371E+000 -0.392933677704614E+000 -0.366950655047724E+000 -0.352060130711207E+000 -0.338382464185008E+000 -0.309894874767343E+000 -0.258359886830508E+000 -0.191447049268032E+000 -0.125552651058771E+000 -0.700339898543277E-001 -0.198892235403405E-001  0.383687952143754E-001  0.123672776241062E+000  0.233034801196557E+000  0.349423236907701E+000  0.441103984743835E+000
  0.124400000000000E+001  0.441104285190008E+000  0.349423559355172E+000  0.233035097333782E+000  0.123673005888167E+000  0.383689622936690E-001 -0.198890949180068E-001 -0.700338710921445E-001 -0.125552520758429E+000 -0.191446901085374E+000 -0.258359738192349E+000 -0.309894751585779E+000 -0.338382373977125E+000 -0.352060042264523E+000 -0.366950515527550E+000 -0.392933443495720E+000 -0.431648607255082E+000 -0.536571803135593E+000 -0.689827349598306E+000 -0.124473400081793E+000  0.106610177585745E+001  0.106612272201708E+001 -0.124451732060900E+000 -0.689827072382002E+000 -0.536573783443563E+000 -0.431649038785371E+000 -0.392933677704614E+000 -0.366950655047724E+000 -0.352060130711207E+000 -0.338382464185008E+000 -0.309894874767343E+000 -0.258359886830508E+000 -0.191447049268033E+000 -0.125552651058771E+000 -0.700339898543272E-001 -0.198892235403395E-001  0.383687952143751E-001  0.123672776241063E+000  0.233034801196560E+000  0.349423236907708E+000  0.441103984743850E+000
  0.124600000000000E+001  0.441104285190009E+000  0.349423559355172E+000  0.233035097333783E+000  0.123673005888167E+000  0.383689622936683E-001 -0.198890949180057E-001 -0.700338710921446E-001 -0.125552520758430E+000 -0.191446901085375E+000 -0.258359738192349E+000 -0.309894751585779E+000 -0.338382373977125E+000 -0.352060042264523E+000 -0.366950515527550E+000 -0.392933443495720E+000 -0.431648607255081E+000 -0.536571803135593E+000 -0.689827349598307E+000 -0.124473400081793E+000  0.106610177585745E+001  0.106612272201708E+001 -0.124451732060902E+000 -0.689827072382003E+000 -0.536573783443562E+000 -0.431649038785371E+000 -0.392933677704615E+000 -0.366950655047724E+000 -0.352060130711207E+000 -0.338382464185008E+000 -0.309894874767343E+000 -0.258359886830508E+000 -0.191447049268033E+000 -0.125552651058771E+000 -0.700339898543272E-001 -0.198892235403396E-001  0.383687952143750E-001  0.123672776241063E+000  0.233034801196560E+000  0.349423236907708E+000  0.441103984743848E+000
  0.124800000000000E+001  0.441104285190009E+000  0.349423559355171E+000  0.233035097333783E+000  0.123673005888168E+000  0.383689622936682E-001 -0.198890949180069E-001 -0.700338710921444E-001 -0.125552520758429E+000 -0.191446901085374E+000 -0.258359738192349E+000 -0.309894751585779E+000 -0.338382373977125E+000 -0.352060042264523E+000 -0.366950515527550E+000 -0.392933443495720E+000 -0.431648607255082E+000 -0.536571803135594E+000 -0.689827349598307E+000 -0.124473400081792E+000  0.106610177585745E+001  0.106612272201708E+001 -0.124451732060902E+000 -0.689827072382003E+000 -0.536573783443562E+000 -0.431649038785371E+000 -0.392933677704614E+000 -0.366950655047724E+000 -0.352060130711207E+000 -0.338382464185008E+000 -0.309894874767343E+000 -0.258359886830508E+000 -0.191447049268033E+000 -0.125552651058771E+000 -0.700339898543272E-001 -0.198892235403404E-001  0.383687952143750E-001  0.123672776241062E+000  0.233034801196560E+000  0.349423236907709E+000  0.441103984743848E+000
  0.125000000000000E+001  0.441104285190011E+000  0.349423559355173E+000  0.233035097333783E+000  0.123673005888166E+000  0.383689622936672E-001 -0.198890949180074E-001 -0.700338710921444E-001 -0.125552520758429E+000 -0.191446901085374E+000 -0.258359738192349E+000 -0.309894751585778E+000 -0.338382373977125E+000 -0.352060042264523E+000 -0.366950515527550E+000 -0.392933443495720E+000 -0.431648607255082E+000 -0.536571803135593E+000 -0.689827349598305E+000 -0.124473400081793E+000  0.106610177585745E+001  0.106612272201708E+001 -0.124451732060902E+000 -0.689827072382003E+000 -0.536573783443563E+000 -0.431649038785371E+000 -0.392933677704615E+000 -0.366950655047724E+000 -0.352060130711207E+000 -0.338382464185008E+000 -0.309894874767343E+000 -0.258359886830508E+000 -0.191447049268033E+000 -0.125552651058771E+000 -0.700339898543273E-001 -0.198892235403389E-001  0.383687952143765E-001  0.123672776241063E+000  0.233034801196560E+000  0.349423236907707E+000  0.441103984743848E+000
  0.125200000000000E+001  0.441104285189980E+000  0.349423559355158E+000  0.233035097333780E+000  0.123673005888165E+000  0.383689622936658E-001 -0.198890949180074E-001 -0.700338710921446E-001 -0.125552520758429E+000 -0.191446901085375E+000 -0.258359738192349E+000 -0.309894751585778E+000 -0.338382373977125E+000 -0.352060042264523E+000 -0.366950515527550E+000 -0.392933443495720E+000 -0.431648607255082E+000 -0.536571803135594E+000 -0.689827349598306E+000 -0.124473400081792E+000  0.106610177585745E+001  0.106612272201708E+001 -0.124451732060900E+000 -0.689827072382004E+000 -0.536573783443563E+000 -0.431649038785371E+000 -0.392933677704614E+000 -0.366950655047724E+000 -0.352060130711207E+000 -0.338382464185008E+000 -0.309894874767343E+000 -0.258359886830508E+000 -0.191447049268032E+000 -0.125552651058771E+000 -0.700339898543271E-001 -0.198892235403395E-001  0.383687952143764E-001  0.123672776241064E+000  0.233034801196565E+000  0.349423236907724E+000  0.441103984743878E+000
  0.125400000000000E+001  0.441104285190023E+000  0.349423559355178E+000  0.233035097333786E+000  0.123673005888168E+000  0.383689622936672E-001 -0.198890949180069E-001 -0.700338710921445E-001 -0.125552520758429E+000 -0.191446901085374E+000 -0.258359738192349E+000 -0.309894751585779E+000 -0.338382373977125E+000 -0.352060042264523E+000 -0.366950515527549E+000 -0.392933443495721E+000 -0.431648607255083E+000 -0.536571803135594E+000 -0.689827349598305E+000 -0.124473400081793E+000  0.106610177585745E+001  0.106612272201708E+001 -0.124451732060903E+000 -0.689827072382003E+000 -0.536573783443562E+000 -0.431649038785371E+000 -0.392933677704614E+000 -0.366950655047724E+000 -0.352060130711207E+000 -0.338382464185008E+000 -0.309894874767343E+000 -0.258359886830508E+000 -0.191447049268031E+000 -0.125552651058772E+000 -0.700339898543278E-001 -0.198892235403388E-001  0.383687952143756E-001  0.123672776241061E+000  0.233034801196558E+000  0.349423236907702E+000  0.441103984743836E+000
  0.125600000000000E+001  0.441104285190021E+000  0.349423559355179E+000  0.233035097333786E+000  0.123673005888168E+000  0.383689622936683E-001 -0.198890949180069E-001 -0.700338710921453E-001 -0.125552520758429E+000 -0.191446901085375E+000 -0.258359738192349E+000 -0.309894751585778E+000 -0.338382373977124E+000 -0.352060042264523E+000 -0.366950515527549E+000 -0.392933443495720E+000 -0.431648607255083E+000 -0.536571803135594E+000 -0.689827349598305E+000 -0.124473400081793E+000  0.106610177585745E+001  0.106612272201708E+001 -0.124451732060902E+000 -0.689827072382003E+000 -0.536573783443563E+000 -0.431649038785371E+000 -0.392933677704614E+000 -0.366950655047724E+000 -0.352060130711207E+000 -0.338382464185008E+000 -0.309894874767343E+000 -0.258359886830509E+000 -0.191447049268032E+000 -0.125552651058771E+000 -0.700339898543277E-001 -0.198892235403396E-001  0.383687952143749E-001  0.123672776241063E+000  0.233034801196557E+000  0.349423236907701E+000  0.441103984743838E+000
  0.125800000000000E+001  0.441104285190008E+000  0.349423559355178E+000  0.233035097333786E+000  0.123673005888166E+000  0.383689622936665E-001 -0.198890949180068E-001 -0.700338710921438E-001 -0.125552520758430E+000 -0.191446901085375E+000 -0.258359738192349E+000 -0.309894751585779E+000 -0.338382373977125E+000 -0.352060042264524E+000 -0.366950515527549E+000 -0.392933443495720E+000 -0.431648607255084E+000 -0.536571803135594E+000 -0.689827349598303E+000 -0.124473400081793E+000  0.106610177585745E+001  0.106612272201708E+001 -0.124451732060902E+000 -0.689827072382005E+000 -0.536573783443563E+000 -0.431649038785370E+000 -0.392933677704614E+000 -0.366950655047724E+000 -0.352060130711207E+000 -0.338382464185008E+000 -0.309894874767343E+000 -0.258359886830508E+000 -0.191447049268031E+000 -0.125552651058771E+000 -0.700339898543277E-001 -0.198892235403383E-001  0.383687952143765E-001  0.123672776241063E+000  0.233034801196558E+000  0.349423236907704E+000  0.441103984743847E+000
  0.126000000000000E+001  0.441104285190020E+000  0.349423559355178E+000  0.233035097333785E+000  0.123673005888166E+000  0.383689622936673E-001 -0.198890949180069E-001 -0.700338710921452E-001 -0.125552520758430E+000 -0.191446901085374E+000 -0.258359738192349E+000 -0.309894751585778E+000 -0.338382373977124E+000 -0.352060042264524E+000 -0.366950515527549E+000 -0.392933443495720E+000 -0.431648607255084E+000 -0.536571803135593E+000 -0.689827349598304E+000 -0.124473400081793E+000  0.106610177585745E+001  0.106612272201708E+001 -0.124451732060902E+000 -0.689827072382003E+000 -0.536573783443563E+000 -0.431649038785370E+000 -0.392933677704614E+000 -0.366950655047724E+000 -0.352060130711207E+000 -0.338382464185008E+000 -0.309894874767343E+000 -0.258359886830508E+000 -0.191447049268032E+000 -0.125552651058771E+000 -0.700339898543277E-001 -0.198892235403389E-001  0.383687952143755E-001  0.123672776241063E+000  0.233034801196559E+000  0.349423236907701E+000  0.441103984743834E+000
  0.126200000000000E+001  0.441104285190019E+000  0.349423559355177E+000  0.233035097333786E+000  0.123673005888169E+000  0.383689622936696E-001 -0.198890949180068E-001 -0.700338710921444E-001 -0.125552520758429E+000 -0.191446901085374E+000 -0.258359738192349E+000 -0.309894751585778E+000 -0.338382373977125E+000 -0.352060042264524E+000 -0.366950515527550E+000 -0.392933443495720E+000 -0.431648607255082E+000 -0.536571803135593E+000 -0.689827349598306E+000 -0.124473400081793E+000  0.106610177585745E+001  0.106612272201708E+001 -0.124451732060902E+000 -0.689827072382002E+000 -0.536573783443563E+000 -0.431649038785371E+000 -0.392933677704614E+000 -0.366950655047724E+000 -0.352060130711207E+000 -0.338382464185008E+000 -0.309894874767343E+000 -0.258359886830508E+000 -0.191447049268032E+000 -0.125552651058772E+000 -0.700339898543272E-001 -0.198892235403396E-001  0.383687952143744E-001  0.123672776241061E+000  0.233034801196557E+000  0.349423236907702E+000  0.441103984743838E+000
  0.126400000000000E+001  0.441104285190009E+000  0.349423559355173E+000  0.233035097333783E+000  0.123673005888169E+000  0.383689622936696E-001 -0.198890949180057E-001 -0.700338710921446E-001 -0.125552520758430E+000 -0.191446901085375E+000 -0.258359738192349E+000 -0.309894751585778E+000 -0.338382373977125E+000 -0.352060042264523E+000 -0.366950515527550E+000 -0.392933443495720E+000 -0.431648607255081E+000 -0.536571803135594E+000 -0.689827349598307E+000 -0.124473400081792E+000  0.106610177585745E+001  0.106612272201708E+001 -0.124451732060900E+000 -0.689827072382003E+000 -0.536573783443562E+000 -0.431649038785371E+000 -0.392933677704615E+000 -0.366950655047724E+000 -0.352060130711207E+000 -0.338382464185008E+000 -0.309894874767343E+000 -0.258359886830508E+000 -0.191447049268033E+000 -0.125552651058772E+000 -0.700339898543272E-001 -0.198892235403397E-001  0.383687952143755E-001  0.123672776241061E+000  0.233034801196558E+000  0.349423236907708E+000  0.441103984743850E+000
  0.126600000000000E+001  0.441104285189993E+000  0.349423559355162E+000  0.233035097333780E+000  0.123673005888166E+000  0.383689622936671E-001 -0.198890949180069E-001 -0.700338710921445E-001 -0.125552520758430E+000 -0.191446901085375E+000 -0.258359738192348E+000 -0.309894751585778E+000 -0.338382373977125E+000 -0.352060042264524E+000 -0.366950515527550E+000 -0.392933443495720E+000 -0.431648607255082E+000 -0.536571803135594E+000 -0.689827349598306E+000 -0.124473400081791E+000  0.106610177585745E+001  0.106612272201708E+001 -0.124451732060898E+000 -0.689827072382003E+000 -0.536573783443562E+000 -0.431649038785371E+000 -0.392933677704615E+000 -0.366950655047724E+000 -0.352060130711207E+000 -0.338382464185008E+000 -0.309894874767343E+000 -0.258359886830508E+000 -0.191447049268033E+000 -0.125552651058771E+000 -0.700339898543255E-001 -0.198892235403395E-001  0.383687952143757E-001  0.123672776241064E+000  0.233034801196563E+000  0.349423236907720E+000  0.441103984743870E+000
  0.126800000000000E+001  0.441104285190002E+000  0.349423559355166E+000  0.233035097333779E+000  0.123673005888166E+000  0.383689622936672E-001 -0.198890949180068E-001 -0.700338710921437E-001 -0.125552520758430E+000 -0.191446901085375E+000 -0.258359738192349E+000 -0.309894751585778E+000 -0.338382373977125E+000 -0.352060042264523E+000 -0.366950515527550E+000 -0.392933443495720E+000 -0.431648607255082E+000 -0.536571803135593E+000 -0.689827349598308E+000 -0.124473400081793E+000  0.106610177585745E+001  0.106612272201708E+001 -0.124451732060900E+000 -0.689827072382003E+000 -0.536573783443562E+000 -0.431649038785371E+000 -0.392933677704615E+000 -0.366950655047724E+000 -0.352060130711207E+000 -0.338382464185008E+000 -0.309894874767343E+000 -0.258359886830508E+000 -0.191447049268033E+000 -0.125552651058771E+000 -0.700339898543272E-001 -0.198892235403397E-001  0.383687952143763E-001  0.123672776241063E+000  0.233034801196562E+000  0.349423236907715E+000  0.441103984743859E+000
  0.127000000000000E+001  0.441104285189999E+000  0.349423559355166E+000  0.233035097333781E+000  0.123673005888167E+000  0.383689622936682E-001 -0.198890949180068E-001 -0.700338710921444E-001 -0.125552520758429E+000 -0.191446901085374E+000 -0.258359738192349E+000 -0.309894751585778E+000 -0.338382373977125E+000 -0.352060042264523E+000 -0.366950515527550E+000 -0.392933443495720E+000 -0.431648607255081E+000 -0.536571803135593E+000 -0.689827349598306E+000 -0.124473400081793E+000  0.106610177585745E+001  0.106612272201708E+001 -0.124451732060898E+000 -0.689827072382004E+000 -0.536573783443563E+000 -0.431649038785371E+000 -0.392933677704615E+000 -0.366950655047724E+000 -0.352060130711207E+000 -0.338382464185008E+000 -0.309894874767344E+000 -0.258359886830508E+000 -0.191447049268033E+000 -0.125552651058772E+000 -0.700339898543264E-001 -0.198892235403396E-001  0.383687952143756E-001  0.123672776241061E+000  0.233034801196562E+000  0.349423236907716E+000  0.441103984743860E+000
  0.127200000000000E+001  0.441104285190019E+000  0.349423559355177E+000  0.233035097333785E+000  0.123673005888168E+000  0.383689622936690E-001 -0.198890949180069E-001 -0.700338710921445E-001 -0.125552520758429E+000 -0.191446901085374E+000 -0.258359738192349E+000 -0.309894751585779E+000 -0.338382373977125E+000 -0.352060042264523E+000 -0.366950515527550E+000 -0.392933443495720E+000 -0.431648607255082E+000 -0.536571803135593E+000 -0.689827349598306E+000 -0.124473400081793E+000  0.106610177585745E+001  0.106612272201708E+001 -0.124451732060902E+000 -0.689827072382003E+000 -0.536573783443562E+000 -0.431649038785371E+000 -0.392933677704614E+000 -0.366950655047724E+000 -0.352060130711207E+000 -0.338382464185008E+000 -0.309894874767343E+000 -0.258359886830508E+000 -0.191447049268032E+000 -0.125552651058772E+000 -0.700339898543272E-001 -0.198892235403396E-001  0.383687952143755E-001  0.123672776241061E+000  0.233034801196558E+000  0.349423236907703E+000  0.441103984743836E+000
  0.127400000000000E+001  0.441104285190009E+000  0.349423559355174E+000  0.233035097333783E+000  0.123673005888169E+000  0.383689622936701E-001 -0.198890949180057E-001 -0.700338710921445E-001 -0.125552520758429E+000 -0.191446901085375E+000 -0.258359738192349E+000 -0.309894751585778E+000 -0.338382373977125E+000 -0.352060042264523E+000 -0.366950515527549E+000 -0.392933443495721E+000 -0.431648607255082E+000 -0.536571803135594E+000 -0.689827349598307E+000 -0.124473400081793E+000  0.106610177585745E+001  0.106612272201708E+001 -0.124451732060902E+000 -0.689827072382003E+000 -0.536573783443562E+000 -0.431649038785371E+000 -0.392933677704615E+000 -0.366950655047724E+000 -0.352060130711207E+000 -0.338382464185008E+000 -0.309894874767343E+000 -0.258359886830508E+000 -0.191447049268033E+000 -0.125552651058772E+000 -0.700339898543277E-001 -0.198892235403405E-001  0.383687952143750E-001  0.123672776241061E+000  0.233034801196558E+000  0.349423236907706E+000  0.441103984743848E+000
  0.127600000000000E+001  0.441104285190022E+000  0.349423559355178E+000  0.233035097333784E+000  0.123673005888165E+000  0.383689622936665E-001 -0.198890949180070E-001 -0.700338710921446E-001 -0.125552520758430E+000 -0.191446901085374E+000 -0.258359738192349E+000 -0.309894751585779E+000 -0.338382373977125E+000 -0.352060042264523E+000 -0.366950515527550E+000 -0.392933443495720E+000 -0.431648607255082E+000 -0.536571803135594E+000 -0.689827349598307E+000 -0.124473400081793E+000  0.106610177585745E+001  0.106612272201708E+001 -0.124451732060902E+000 -0.689827072382003E+000 -0.536573783443563E+000 -0.431649038785371E+000 -0.392933677704614E+000 -0.366950655047724E+000 -0.352060130711207E+000 -0.338382464185008E+000 -0.309894874767343E+000 -0.258359886830508E+000 -0.191447049268032E+000 -0.125552651058771E+000 -0.700339898543271E-001 -0.198892235403387E-001  0.383687952143777E-001  0.123672776241063E+000  0.233034801196559E+000  0.349423236907702E+000  0.441103984743836E+000
  0.127800000000000E+001  0.441104285190020E+000  0.349423559355179E+000  0.233035097333786E+000  0.123673005888168E+000  0.383689622936683E-001 -0.198890949180073E-001 -0.700338710921444E-001 -0.125552520758430E+000 -0.191446901085374E+000 -0.258359738192349E+000 -0.309894751585778E+000 -0.338382373977124E+000 -0.352060042264523E+000 -0.366950515527549E+000 -0.392933443495721E+000 -0.431648607255083E+000 -0.536571803135594E+000 -0.689827349598305E+000 -0.124473400081792E+000  0.106610177585745E+001  0.106612272201708E+001 -0.124451732060902E+000 -0.689827072382003E+000 -0.536573783443562E+000 -0.431649038785370E+000 -0.392933677704614E+000 -0.366950655047724E+000 -0.352060130711207E+000 -0.338382464185008E+000 -0.309894874767343E+000 -0.258359886830508E+000 -0.191447049268032E+000 -0.125552651058771E+000 -0.700339898543278E-001 -0.198892235403388E-001  0.383687952143755E-001  0.123672776241062E+000  0.233034801196558E+000  0.349423236907700E+000  0.441103984743837E+000
  0.128000000000000E+001  0.441104285189998E+000  0.349423559355168E+000  0.233035097333782E+000  0.123673005888166E+000  0.383689622936671E-001 -0.198890949180069E-001 -0.700338710921446E-001 -0.125552520758430E+000 -0.191446901085374E+000 -0.258359738192349E+000 -0.309894751585779E+000 -0.338382373977125E+000 -0.352060042264523E+000 -0.366950515527549E+000 -0.392933443495720E+000 -0.431648607255082E+000 -0.536571803135594E+000 -0.689827349598305E+000 -0.124473400081795E+000  0.106610177585745E+001  0.106612272201708E+001 -0.124451732060901E+000 -0.689827072382004E+000 -0.536573783443563E+000 -0.431649038785370E+000 -0.392933677704614E+000 -0.366950655047724E+000 -0.352060130711207E+000 -0.338382464185008E+000 -0.309894874767343E+000 -0.258359886830508E+000 -0.191447049268032E+000 -0.125552651058771E+000 -0.700339898543272E-001 -0.198892235403382E-001  0.383687952143765E-001  0.123672776241064E+000  0.233034801196560E+000  0.349423236907711E+000  0.441103984743861E+000
  0.128200000000000E+001  0.441104285189995E+000  0.349423559355170E+000  0.233035097333784E+000  0.123673005888166E+000  0.383689622936656E-001 -0.198890949180075E-001 -0.700338710921454E-001 -0.125552520758430E+000 -0.191446901085374E+000 -0.258359738192349E+000 -0.309894751585779E+000 -0.338382373977125E+000 -0.352060042264524E+000 -0.366950515527549E+000 -0.392933443495720E+000 -0.431648607255084E+000 -0.536571803135594E+000 -0.689827349598305E+000 -0.124473400081795E+000  0.106610177585745E+001  0.106612272201708E+001 -0.124451732060904E+000 -0.689827072382004E+000 -0.536573783443562E+000 -0.431649038785370E+000 -0.392933677704614E+000 -0.366950655047724E+000 -0.352060130711207E+000 -0.338382464185008E+000 -0.309894874767343E+000 -0.258359886830507E+000 -0.191447049268031E+000 -0.125552651058772E+000 -0.700339898543271E-001 -0.198892235403374E-001  0.383687952143781E-001  0.123672776241064E+000  0.233034801196560E+000  0.349423236907710E+000  0.441103984743860E+000
  0.128400000000000E+001  0.441104285190014E+000  0.349423559355180E+000  0.233035097333786E+000  0.123673005888167E+000  0.383689622936685E-001 -0.198890949180067E-001 -0.700338710921443E-001 -0.125552520758429E+000 -0.191446901085374E+000 -0.258359738192349E+000 -0.309894751585778E+000 -0.338382373977124E+000 -0.352060042264523E+000 -0.366950515527549E+000 -0.392933443495720E+000 -0.431648607255084E+000 -0.536571803135594E+000 -0.689827349598305E+000 -0.124473400081795E+000  0.106610177585745E+001  0.106612272201708E+001 -0.124451732060900E+000 -0.689827072382005E+000 -0.536573783443562E+000 -0.431649038785370E+000 -0.392933677704615E+000 -0.366950655047724E+000 -0.352060130711207E+000 -0.338382464185008E+000 -0.309894874767344E+000 -0.258359886830508E+000 -0.191447049268031E+000 -0.125552651058771E+000 -0.700339898543273E-001 -0.198892235403397E-001  0.383687952143742E-001  0.123672776241063E+000  0.233034801196559E+000  0.349423236907700E+000  0.441103984743837E+000
