  0.123600000000000E+001  0.139097681903944E+005  0.136095656984449E+005  0.132224212196869E+005  0.128676311921342E+005  0.126133715178796E+005  0.124643367379004E+005  0.123541602360316E+005  0.122406468311586E+005  0.121121570837053E+005  0.120026519120794E+005  0.119654666679423E+005  0.120266161456807E+005  0.121709701129201E+005  0.123762646180498E+005  0.126591680695648E+005  0.130825396546905E+005  0.136802086511096E+005  0.148759546200564E+005  0.171561668335953E+005  0.157336708841098E+005  0.785434401879242E+004  0.123205064445389E+004  0.334606329094619E+004  0.715431138206426E+004  0.894919184029177E+004  0.979947490512568E+004  0.103226506530732E+005  0.106494288060523E+005  0.108905461525337E+005  0.111473501067601E+005  0.114656730521586E+005  0.118163643710438E+005  0.121358034628773E+005  0.123926466339253E+005  0.126131332401651E+005  0.128539300356421E+005  0.131876643827610E+005  0.136011540882926E+005  0.140423571181535E+005  0.144004042408192E+005
  0.123800000000000E+001  0.139097670032061E+005  0.136095645823106E+005  0.132224201930593E+005  0.128676302630778E+005  0.126133706956908E+005  0.124643360218547E+005  0.123541596288612E+005  0.122406463436989E+005  0.121121567329326E+005  0.120026517126865E+005  0.119654666266370E+005  0.120266162675881E+005  0.121709704181508E+005  0.123762651583263E+005  0.126591689356465E+005  0.130825409754380E+005  0.136802106750650E+005  0.148759575739939E+005  0.171561682420081E+005  0.157336654951631E+005  0.785433129610088E+004  0.123203719273093E+004  0.334605545797179E+004  0.715430730404998E+004  0.894918930031451E+004  0.979947309805974E+004  0.103226492692443E+005  0.106494276781334E+005  0.108905451964350E+005  0.111473492874309E+005  0.114656723533028E+005  0.118163637735911E+005  0.121358029400366E+005  0.123926461602322E+005  0.126131328015629E+005  0.128539296324836E+005  0.131876640278634E+005  0.136011537934687E+005  0.140423569011264E+005  0.144004041007976E+005
  0.124000000000000E+001  0.139097659643521E+005  0.136095636050815E+005  0.132224192933841E+005  0.128676294481587E+005  0.126133699739749E+005  0.124643353930059E+005  0.123541590954889E+005  0.122406459154800E+005  0.121121564249389E+005  0.120026515380208E+005  0.119654665914074E+005  0.120266163765029E+005  0.121709706890946E+005  0.123762656370564E+005  0.126591697024084E+005  0.130825421441786E+005  0.136802124655080E+005  0.148759601866956E+005  0.171561694882680E+005  0.157336607301902E+005  0.785432004508107E+004  0.123202529717317E+004  0.334604853119724E+004  0.715430369748252E+004  0.894918705364391E+004  0.979947149945616E+004  0.103226480449324E+005  0.106494266802208E+005  0.108905443505974E+005  0.111473485626282E+005  0.114656717350152E+005  0.118163632448536E+005  0.121358024771175E+005  0.123926457406014E+005  0.126131324127168E+005  0.128539292745322E+005  0.131876637117883E+005  0.136011535293748E+005  0.140423567044389E+005  0.144004039710504E+005
  0.124200000000000E+001  0.139097650521394E+005  0.136095627465000E+005  0.132224185022315E+005  0.128676287308832E+005  0.126133693382595E+005  0.124643348388105E+005  0.123541586252915E+005  0.122406455379445E+005  0.121121561534852E+005  0.120026513843652E+005  0.119654665611208E+005  0.120266164739142E+005  0.121709709301567E+005  0.123762660623743E+005  0.126591703831496E+005  0.130825431814115E+005  0.136802140540719E+005  0.148759625045002E+005  0.171561705943172E+005  0.157336565041378E+005  0.785431006537351E+004  0.123201474595138E+004  0.334604238731721E+004  0.715430049830329E+004  0.894918506051177E+004  0.979947008111501E+004  0.103226469586063E+005  0.106494257947939E+005  0.108905436001731E+005  0.111473479196328E+005  0.114656711864735E+005  0.118163627756294E+005  0.121358020661262E+005  0.123926453678490E+005  0.126131320670514E+005  0.128539289558809E+005  0.131876634295931E+005  0.136011532923116E+005  0.140423565259805E+005  0.144004038509828E+005
  0.124400000000000E+001  0.139097642484630E+005  0.136095619896545E+005  0.132224178042094E+005  0.128676280974701E+005  0.126133687764494E+005  0.124643343487862E+005  0.123541582093965E+005  0.122406452039538E+005  0.121121559133801E+005  0.120026512486491E+005  0.119654665348813E+005  0.120266165611352E+005  0.121709711451074E+005  0.123762664411924E+005  0.126591709891359E+005  0.130825441044710E+005  0.136802154674782E+005  0.148759645665279E+005  0.171561715786908E+005  0.157336527452572E+005  0.785430118791476E+004  0.123200536029887E+004  0.334603692224827E+004  0.715429765241386E+004  0.894918328730975E+004  0.979946881918566E+004  0.103226459920405E+005  0.106494250070112E+005  0.108905429325779E+005  0.111473473476589E+005  0.114656706984945E+005  0.118163623581041E+005  0.121358017002686E+005  0.123926450358657E+005  0.126131317589704E+005  0.128539286714926E+005  0.131876631770451E+005  0.136011530790799E+005  0.140423563638743E+005  0.144004037399810E+005
  0.124600000000000E+001  0.139097635381579E+005  0.136095613203742E+005  0.132224171864109E+005  0.128676275363556E+005  0.126133682783930E+005  0.124643339141357E+005  0.123541578403600E+005  0.122406449075246E+005  0.121121557002823E+005  0.120026511283213E+005  0.119654665119755E+005  0.120266166393200E+005  0.121709713371795E+005  0.123762667794025E+005  0.126591715299422E+005  0.130825449280676E+005  0.136802167283818E+005  0.148759664059305E+005  0.171561724571054E+005  0.157336493927894E+005  0.785429326949962E+004  0.123199698877842E+004  0.334603204780147E+004  0.715429511395740E+004  0.894918170553218E+004  0.979946769342442E+004  0.103226451297548E+005  0.106494243042591E+005  0.108905423371116E+005  0.111473468375318E+005  0.114656702632621E+005  0.118163619856219E+005  0.121358013737544E+005  0.123926447394410E+005  0.126131314836968E+005  0.128539284170608E+005  0.131876629505099E+005  0.136011528869060E+005  0.140423562164465E+005  0.144004036374253E+005
  0.124800000000000E+001  0.139097629084712E+005  0.136095607267365E+005  0.132224166379704E+005  0.128676270377996E+005  0.126133678355356E+005  0.124643335274450E+005  0.123541575119111E+005  0.122406446436205E+005  0.121121555105451E+005  0.120026510212514E+005  0.119654664918314E+005  0.120266167094823E+005  0.121709715091523E+005  0.123762670820420E+005  0.126591720137348E+005  0.130825456647304E+005  0.136802178560619E+005  0.148759680509059E+005  0.171561732429370E+005  0.157336463950875E+005  0.785428618837098E+004  0.123198950262141E+004  0.334602768897676E+004  0.715429284392076E+004  0.894918029091490E+004  0.979946668658965E+004  0.103226443585566E+005  0.106494236757826E+005  0.108905418046474E+005  0.111473463814229E+005  0.114656698741044E+005  0.118163616524975E+005  0.121358010816332E+005  0.123926444741178E+005  0.126131312371410E+005  0.128539281888923E+005  0.131876627468577E+005  0.136011527133796E+005  0.140423560822071E+005  0.144004035427077E+005
  0.125000000000000E+001  0.139097623486372E+005  0.136095601986739E+005  0.132224161497061E+005  0.128676265935656E+005  0.126133674406407E+005  0.124643331824425E+005  0.123541572187460E+005  0.122406444079851E+005  0.121121553410921E+005  0.120026509256524E+005  0.119654664739886E+005  0.120266167725128E+005  0.121709716634216E+005  0.123762673534322E+005  0.126591724475029E+005  0.130825463251693E+005  0.136802188669853E+005  0.148759695255293E+005  0.171561739476125E+005  0.157336437080840E+005  0.785427984061982E+004  0.123198279192788E+004  0.334602378175602E+004  0.715429080899342E+004  0.894917902273089E+004  0.979946578394588E+004  0.103226436671654E+005  0.106494231123821E+005  0.108905413273761E+005  0.111473459726326E+005  0.114656695253090E+005  0.118163613538606E+005  0.121358008196619E+005  0.123926442360731E+005  0.126131310157926E+005  0.128539279838117E+005  0.131876625633872E+005  0.136011525564030E+005  0.140423559598301E+005  0.144004034552451E+005
  0.125200000000000E+001  0.139097618495343E+005  0.136095597276539E+005  0.132224157138324E+005  0.128676261966650E+005  0.126133670875654E+005  0.124643328738032E+005  0.123541569563631E+005  0.122406441970087E+005  0.121121551893193E+005  0.120026508400204E+005  0.119654664580767E+005  0.120266168291968E+005  0.121709718020608E+005  0.123762675972947E+005  0.126591728372518E+005  0.130825469185749E+005  0.136802197752711E+005  0.148759708504341E+005  0.171561745809304E+005  0.157336412940353E+005  0.785427413722804E+004  0.123197676254651E+004  0.334602027129116E+004  0.715428898062861E+004  0.894917788321070E+004  0.979946497285494E+004  0.103226430459021E+005  0.106494226061613E+005  0.108905408985939E+005  0.111473456054082E+005  0.114656692119697E+005  0.118163610855258E+005  0.121358005841921E+005  0.123926440220180E+005  0.126131308166288E+005  0.128539277990801E+005  0.131876623977593E+005  0.136011524141445E+005  0.140423558481347E+005  0.144004033744838E+005
  0.125400000000000E+001  0.139097614034157E+005  0.136095593064236E+005  0.132224153237245E+005  0.128676258411470E+005  0.126133667710766E+005  0.124643325969908E+005  0.123541567209282E+005  0.122406440076190E+005  0.121121550530154E+005  0.120026507630866E+005  0.119654664437993E+005  0.120266168802300E+005  0.121709719268726E+005  0.123762678168487E+005  0.126591731881633E+005  0.130825474528667E+005  0.136802205930755E+005  0.148759720433765E+005  0.171561751513276E+005  0.157336391204842E+005  0.785426900163603E+004  0.123197133350040E+004  0.334601711040642E+004  0.715428733426817E+004  0.894917685706290E+004  0.979946424243735E+004  0.103226424864320E+005  0.106494221503193E+005  0.108905405125263E+005  0.111473452747939E+005  0.114656689298586E+005  0.118163608438853E+005  0.121358003720769E+005  0.123926438291139E+005  0.126131306370391E+005  0.128539276323280E+005  0.131876622479425E+005  0.136011522850004E+005  0.140423557460636E+005  0.144004032998954E+005
  0.125600000000000E+001  0.139097610036701E+005  0.136095589287928E+005  0.132224149737250E+005  0.128676255219265E+005  0.126133664867010E+005  0.124643323481276E+005  0.123541565091653E+005  0.122406438371938E+005  0.121121549302976E+005  0.120026506937791E+005  0.119654664309217E+005  0.120266169262337E+005  0.121709720394334E+005  0.123762680148927E+005  0.126591735047297E+005  0.130825479349001E+005  0.136802213309109E+005  0.148759731197030E+005  0.171561756660996E+005  0.157336371594012E+005  0.785426436771547E+004  0.123196643485098E+004  0.334601425835780E+004  0.715428584869900E+004  0.894917593107505E+004  0.979946358329019E+004  0.103226419815494E+005  0.106494217389756E+005  0.108905401641799E+005  0.111473449765045E+005  0.114656686753197E+005  0.118163606258175E+005  0.121358001805920E+005  0.123926436549024E+005  0.126131304747608E+005  0.128539274814987E+005  0.131876621121669E+005  0.136011521675621E+005  0.140423556526725E+005  0.144004032309846E+005
  0.125800000000000E+001  0.139097606446416E+005  0.136095585894628E+005  0.132224146589874E+005  0.128676252346437E+005  0.126133662306016E+005  0.124643321238872E+005  0.123541563182654E+005  0.122406436834878E+005  0.121121548195584E+005  0.120026506311907E+005  0.119654664192612E+005  0.120266169677664E+005  0.121709721411295E+005  0.123762681938728E+005  0.126591737908658E+005  0.130825483706388E+005  0.136802219979118E+005  0.148759740927398E+005  0.171561761315846E+005  0.157336353864701E+005  0.785426017809323E+004  0.123196200592059E+004  0.334601167979829E+004  0.715428450551591E+004  0.894917509378177E+004  0.979946298725210E+004  0.103226415249991E+005  0.106494213670249E+005  0.108905398492200E+005  0.111473447068202E+005  0.114656684451785E+005  0.118163604286115E+005  0.121358000073710E+005  0.123926434972466E+005  0.126131303278255E+005  0.128539273448000E+005  0.131876619888835E+005  0.136011520605870E+005  0.140423555671111E+005  0.144004031672829E+005
  0.126000000000000E+001  0.139097603214696E+005  0.136095582838776E+005  0.132224143753414E+005  0.128676249755451E+005  0.126133659994739E+005  0.124643319214054E+005  0.123541561458113E+005  0.122406435445714E+005  0.121121547194210E+005  0.120026505745526E+005  0.119654664086790E+005  0.120266170053343E+005  0.121709722331882E+005  0.123762683559393E+005  0.126591740500011E+005  0.130825487652971E+005  0.136802226020551E+005  0.148759749741163E+005  0.171561765533168E+005  0.157336337804940E+005  0.785425638274979E+004  0.123195799381577E+004  0.334600934391951E+004  0.715428328867681E+004  0.894917433518807E+004  0.979946244720760E+004  0.103226411113270E+005  0.106494210300158E+005  0.108905395638677E+005  0.111473444624985E+005  0.114656682366683E+005  0.118163602499040E+005  0.121357998503497E+005  0.123926433542821E+005  0.126131301945147E+005  0.128539272206642E+005  0.131876618767332E+005  0.136011519629761E+005  0.140423554886140E+005  0.144004031083508E+005
  0.126200000000000E+001  0.139097600299626E+005  0.136095580081062E+005  0.132224141191856E+005  0.128676247413861E+005  0.126133657904603E+005  0.124643317382053E+005  0.123541559897140E+005  0.122406434187793E+005  0.121121546287017E+005  0.120026505232112E+005  0.119654663990712E+005  0.120266170393976E+005  0.121709723167007E+005  0.123762685029916E+005  0.126591742851549E+005  0.130825491234571E+005  0.136802231503419E+005  0.148759757740310E+005  0.171561769361515E+005  0.157336323229044E+005  0.785425293786451E+004  0.123195435220774E+004  0.334600722374096E+004  0.715428218413316E+004  0.894917364654116E+004  0.979946195692544E+004  0.103226407357570E+005  0.106494207240511E+005  0.108905393048152E+005  0.111473442407022E+005  0.114656680473683E+005  0.118163600876268E+005  0.121357997077213E+005  0.123926432243762E+005  0.126131300733222E+005  0.128539271077152E+005  0.131876617745173E+005  0.136011518737522E+005  0.140423554164892E+005  0.144004030537748E+005
  0.126400000000000E+001  0.139097597664884E+005  0.136095577587401E+005  0.132224138873941E+005  0.128676245293488E+005  0.126133656010775E+005  0.124643315721345E+005  0.123541558481587E+005  0.122406433046666E+005  0.121121545463765E+005  0.120026504766065E+005  0.119654663903602E+005  0.120266170703746E+005  0.121709723926400E+005  0.123762686367132E+005  0.126591744989956E+005  0.130825494491619E+005  0.136802236489427E+005  0.148759765014666E+005  0.171561772843677E+005  0.157336309973634E+005  0.785424980487991E+004  0.123195104033616E+004  0.334600529553052E+004  0.715428117953004E+004  0.894917302014421E+004  0.979946151092713E+004  0.103226403940908E+005  0.106494204457061E+005  0.108905390691573E+005  0.111473440389401E+005  0.114656678751538E+005  0.118163599399649E+005  0.121357995778997E+005  0.123926431060950E+005  0.126131299629242E+005  0.128539270047418E+005  0.131876616811771E+005  0.136011517920457E+005  0.140423553501097E+005  0.144004030031670E+005
  0.126600000000000E+001  0.139097595278807E+005  0.136095575328077E+005  0.132224136772406E+005  0.128676243369729E+005  0.126133654291562E+005  0.124643314213118E+005  0.123541557195595E+005  0.122406432009713E+005  0.121121544715524E+005  0.120026504342535E+005  0.119654663824857E+005  0.120266170986416E+005  0.121709724618722E+005  0.123762687585974E+005  0.126591746938863E+005  0.130825497459880E+005  0.136802241033121E+005  0.148759771643604E+005  0.171561776017478E+005  0.157336297894468E+005  0.785424694975102E+004  0.123194802221795E+004  0.334600353834391E+004  0.715428026396674E+004  0.894917244920826E+004  0.979946110438216E+004  0.103226400826286E+005  0.106494201919644E+005  0.108905388543368E+005  0.111473438550210E+005  0.114656677181563E+005  0.118163598053225E+005  0.121357994594905E+005  0.123926429981773E+005  0.126131298621559E+005  0.128539269106758E+005  0.131876615957757E+005  0.136011517170820E+005  0.140423552889112E+005  0.144004029561712E+005
  0.126800000000000E+001  0.139097593113701E+005  0.136095573277073E+005  0.132224134863346E+005  0.128676241620993E+005  0.126133652727910E+005  0.124643312840836E+005  0.123541556025211E+005  0.122406431065824E+005  0.121121544034427E+005  0.120026503957244E+005  0.119654663753944E+005  0.120266171245314E+005  0.121709725251627E+005  0.123762688699646E+005  0.126591748719165E+005  0.130825500170987E+005  0.136802245182752E+005  0.148759777697343E+005  0.171561778916398E+005  0.157336286863987E+005  0.785424434236891E+004  0.123194526603564E+004  0.334600193366618E+004  0.715427942781057E+004  0.894917192773732E+004  0.979946073302694E+004  0.103226397981069E+005  0.106494199601676E+005  0.108905386581016E+005  0.111473436870168E+005  0.114656675747332E+005  0.118163596822968E+005  0.121357993512679E+005  0.123926428995141E+005  0.126131297699916E+005  0.128539268245759E+005  0.131876615174849E+005  0.136011516481732E+005  0.140423552323867E+005  0.144004029124592E+005
  0.127000000000000E+001  0.139097591145176E+005  0.136095571411481E+005  0.132224133125710E+005  0.128676240028248E+005  0.126133651303001E+005  0.124643311589886E+005  0.123541554958086E+005  0.122406430205142E+005  0.121121543413470E+005  0.120026503606349E+005  0.119654663690319E+005  0.120266171483302E+005  0.121709725831807E+005  0.123762689719748E+005  0.126591750349267E+005  0.130825502652846E+005  0.136802248980923E+005  0.148759783237907E+005  0.171561781570022E+005  0.157336276769449E+005  0.785424195612603E+004  0.123194274367255E+004  0.334600046513925E+004  0.715427866255470E+004  0.894917145043943E+004  0.979946039310164E+004  0.103226395376508E+005  0.106494197479759E+005  0.108905384784715E+005  0.111473435332332E+005  0.114656674434418E+005  0.118163595696571E+005  0.121357992521563E+005  0.123926428091324E+005  0.126131296855307E+005  0.128539267456139E+005  0.131876614455750E+005  0.136011515847111E+005  0.140423551800865E+005  0.144004028717402E+005
  0.127200000000000E+001  0.139097589351733E+005  0.136095569711082E+005  0.132224131540902E+005  0.128676238574667E+005  0.126133650001945E+005  0.124643310447308E+005  0.123541553983242E+005  0.122406429418875E+005  0.121121542846361E+005  0.120026503286335E+005  0.119654663633373E+005  0.120266171702776E+005  0.121709726365034E+005  0.123762690656383E+005  0.126591751845282E+005  0.130825504929951E+005  0.136802252465100E+005  0.148759788319912E+005  0.171561784004403E+005  0.157336267511494E+005  0.785423976756399E+004  0.123194043034344E+004  0.334599911834647E+004  0.715427796070472E+004  0.894917101265561E+004  0.979946008129872E+004  0.103226392987334E+005  0.106494195533346E+005  0.108905383137090E+005  0.111473433921850E+005  0.114656673230188E+005  0.118163594663255E+005  0.121357991612142E+005  0.123926427261793E+005  0.126131296079835E+005  0.128539266730631E+005  0.131876613794048E+005  0.136011515261617E+005  0.140423551316158E+005  0.144004028337563E+005
  0.127400000000000E+001  0.139097587714357E+005  0.136095568158003E+005  0.132224130092473E+005  0.128676237245357E+005  0.126133648811553E+005  0.124643309401600E+005  0.123541553090912E+005  0.122406428699171E+005  0.121121542327442E+005  0.120026502993978E+005  0.119654663582434E+005  0.120266171905701E+005  0.121709726856241E+005  0.123762691518296E+005  0.126591753221236E+005  0.130825507023707E+005  0.136802255668090E+005  0.148759792991244E+005  0.171561786242395E+005  0.157336259002860E+005  0.785423775608412E+004  0.123193830427809E+004  0.334599788062283E+004  0.715427731567836E+004  0.894917061029541E+004  0.979945979471597E+004  0.103226390791388E+005  0.106494193744430E+005  0.108905381622921E+005  0.111473432625718E+005  0.114656672123576E+005  0.118163593713586E+005  0.121357990776173E+005  0.123926426499083E+005  0.126131295366580E+005  0.128539266062864E+005  0.131876613184124E+005  0.136011514720571E+005  0.140423550866295E+005  0.144004027982861E+005
  0.127600000000000E+001  0.139097586216279E+005  0.136095566736484E+005  0.132224128765922E+005  0.128676236027170E+005  0.126133647720163E+005  0.124643308442579E+005  0.123541552272436E+005  0.122406428039042E+005  0.121121541851644E+005  0.120026502726344E+005  0.119654663536798E+005  0.120266172093686E+005  0.121709727309640E+005  0.123762692313037E+005  0.126591754489315E+005  0.130825508952764E+005  0.136802258618544E+005  0.148759797293775E+005  0.171561788303985E+005  0.157336251167128E+005  0.785423590364210E+004  0.123193634640358E+004  0.334599674087065E+004  0.715427672170660E+004  0.894917023977365E+004  0.979945953080939E+004  0.103226388769246E+005  0.106494192097226E+005  0.108905380228865E+005  0.111473431432529E+005  0.114656671104882E+005  0.118163592839289E+005  0.121357990006420E+005  0.123926425796637E+005  0.126131294709462E+005  0.128539265447239E+005  0.131876612621037E+005  0.136011514219858E+005  0.140423550448252E+005  0.144004027651357E+005
  0.127800000000000E+001  0.139097584842767E+005  0.136095565432658E+005  0.132224127548473E+005  0.128676234908525E+005  0.126133646717504E+005  0.124643307561272E+005  0.123541551520168E+005  0.122406427432314E+005  0.121121541414472E+005  0.120026502480804E+005  0.119654663495794E+005  0.120266172268085E+005  0.121709727728863E+005  0.123762693047167E+005  0.126591755660134E+005  0.130825510733401E+005  0.136802261341491E+005  0.148759801264117E+005  0.171561790206649E+005  0.157336243937404E+005  0.785423419444179E+004  0.123193454001707E+004  0.334599568936646E+004  0.715427617373230E+004  0.894916989794553E+004  0.979945928734615E+004  0.103226386903847E+005  0.106494190577857E+005  0.108905378943181E+005  0.111473430332243E+005  0.114656670165555E+005  0.118163592033062E+005  0.121357989296499E+005  0.123926425148666E+005  0.126131294103110E+005  0.128539264878805E+005  0.131876612100424E+005  0.136011513755850E+005  0.140423550059357E+005  0.144004027341333E+005
  0.128000000000000E+001  0.139097583580885E+005  0.136095564234351E+005  0.132224126428917E+005  0.128676233879263E+005  0.126133645794554E+005  0.124643306749795E+005  0.123541550827397E+005  0.122406426873561E+005  0.121121541011980E+005  0.120026502255050E+005  0.119654663458829E+005  0.120266172430082E+005  0.121709728117098E+005  0.123762693726438E+005  0.126591756743004E+005  0.130825512379894E+005  0.136802263858889E+005  0.148759804934382E+005  0.171561791965721E+005  0.157336237254998E+005  0.785423261461786E+004  0.123193287045419E+004  0.334599471757085E+004  0.715427566731054E+004  0.894916958204410E+004  0.979945906235916E+004  0.103226385180141E+005  0.106494189174068E+005  0.108905377755491E+005  0.111473429315971E+005  0.114656669298017E+005  0.118163591288428E+005  0.121357988640737E+005  0.123926424550021E+005  0.126131293542747E+005  0.128539264353161E+005  0.131876611618392E+005  0.136011513325303E+005  0.140423549697210E+005  0.144004027051217E+005
  0.128200000000000E+001  0.139097582419320E+005  0.136095563130912E+005  0.132224125397429E+005  0.128676232930463E+005  0.126133644943402E+005  0.124643306001236E+005  0.123541550188240E+005  0.122406426358040E+005  0.121121540640721E+005  0.120026502047080E+005  0.119654663425416E+005  0.120266172580758E+005  0.121709728477185E+005  0.123762694355953E+005  0.126591757746163E+005  0.130825513904856E+005  0.136802266190110E+005  0.148759808332892E+005  0.171561793594724E+005  0.157336231068166E+005  0.785423115194495E+004  0.123193132478282E+004  0.334599381794891E+004  0.715427519851658E+004  0.894916928962346E+004  0.979945885410748E+004  0.103226383584791E+005  0.106494187874985E+005  0.108905376656573E+005  0.111473428375807E+005  0.114656668495519E+005  0.118163590599611E+005  0.121357988034069E+005  0.123926423996106E+005  0.126131293024108E+005  0.128539263866372E+005  0.131876611171463E+005  0.136011512925302E+005  0.140423549359629E+005  0.144004026779560E+005
  0.128400000000000E+001  0.139097581348116E+005  0.136095562112979E+005  0.132224124445385E+005  0.128676232054299E+005  0.126133644157099E+005  0.124643305309533E+005  0.123541549597546E+005  0.122406425881602E+005  0.121121540297700E+005  0.120026501855177E+005  0.119654663395178E+005  0.120266172721123E+005  0.121709728811696E+005  0.123762694940286E+005  0.126591758676960E+005  0.130825515319509E+005  0.136802268352367E+005  0.148759811484790E+005  0.171561795105673E+005  0.157336225331010E+005  0.785422979558047E+004  0.123192989153221E+004  0.334599298381597E+004  0.715427476386625E+004  0.894916901851067E+004  0.979945866104293E+004  0.103226382105922E+005  0.106494186670917E+005  0.108905375638202E+005  0.111473427504695E+005  0.114656667752034E+005  0.118163589961445E+005  0.121357987471966E+005  0.123926423482808E+005  0.126131292543371E+005  0.128539263414911E+005  0.131876610756505E+005  0.136011512553206E+005  0.140423549044618E+005  0.144004026525015E+005
  0.128600000000000E+001  0.139097580358583E+005  0.136095561172347E+005  0.132224123565201E+005  0.128676231243882E+005  0.126133643429532E+005  0.124643304669349E+005  0.123541549050785E+005  0.122406425440612E+005  0.121121539980301E+005  0.120026501677864E+005  0.119654663367829E+005  0.120266172852127E+005  0.121709729122977E+005  0.123762695483567E+005  0.126591759541999E+005  0.130825516633910E+005  0.136802270361058E+005  0.148759814412538E+005  0.171561796509296E+005  0.157336220002591E+005  0.785422853584817E+004  0.123192856046808E+004  0.334599220920891E+004  0.715427436025101E+004  0.894916876676597E+004  0.979945848178269E+004  0.103226380732925E+005  0.106494185553201E+005  0.108905374693029E+005  0.111473426696327E+005  0.114656667062169E+005  0.118163589369310E+005  0.121357986950370E+005  0.123926423006439E+005  0.126131292097113E+005  0.128539262995612E+005  0.131876610370700E+005  0.136011512206625E+005  0.140423548750332E+005  0.144004026286279E+005
  0.128800000000000E+001  0.139097579442995E+005  0.136095560301741E+005  0.132224122750162E+005  0.128676230493114E+005  0.126133642755291E+005  0.124643304075968E+005  0.123541548543961E+005  0.122406425031867E+005  0.121121539686238E+005  0.120026501513868E+005  0.119654663343166E+005  0.120266172974676E+005  0.121709729413177E+005  0.123762695989546E+005  0.126591760347247E+005  0.130825517857119E+005  0.136802272230027E+005  0.148759817136311E+005  0.171561797815237E+005  0.157336215046178E+005  0.785422736407040E+004  0.123192732241435E+004  0.334599148878203E+004  0.715427398488444E+004  0.894916853265099E+004  0.979945831508785E+004  0.103226379456295E+005  0.106494184514079E+005  0.108905373814467E+005  0.111473425945055E+005  0.114656666421100E+005  0.118163588819068E+005  0.121357986465653E+005  0.123926422563703E+005  0.126131291682272E+005  0.128539262605644E+005  0.131876610011520E+005  0.136011511883404E+005  0.140423548475110E+005  0.144004026062181E+005
  0.129000000000000E+001  0.139097578594530E+005  0.136095559494730E+005  0.132224121994325E+005  0.128676229796589E+005  0.126133642129576E+005  0.124643303525208E+005  0.123541548073531E+005  0.122406424652536E+005  0.121121539413496E+005  0.120026501362089E+005  0.119654663321045E+005  0.120266173089623E+005  0.121709729684274E+005  0.123762696461639E+005  0.126591761098114E+005  0.130825518997333E+005  0.136802273971781E+005  0.148759819674317E+005  0.171561799032200E+005  0.157336210428691E+005  0.785422627242990E+004  0.123192616910646E+004  0.334599081772394E+004  0.715427363525984E+004  0.894916831460256E+004  0.979945815984469E+004  0.103226378267492E+005  0.106494183546585E+005  0.108905372996613E+005  0.111473425245817E+005  0.114656665824504E+005  0.118163588307019E+005  0.121357986014565E+005  0.123926422151648E+005  0.126131291296104E+005  0.128539262242468E+005  0.131876609676690E+005  0.136011511581590E+005  0.140423548217418E+005  0.144004025851615E+005
  0.129200000000000E+001  0.139097577807132E+005  0.136095558745586E+005  0.132224121292387E+005  0.128676229149488E+005  0.126133641548109E+005  0.124643303013341E+005  0.123541547636342E+005  0.122406424300105E+005  0.121121539160296E+005  0.120026501221568E+005  0.119654663301374E+005  0.120266173197772E+005  0.121709729938084E+005  0.123762696902966E+005  0.126591761799524E+005  0.130825520061993E+005  0.136802275597654E+005  0.148759822043040E+005  0.171561800168062E+005  0.157336206120213E+005  0.785422525386108E+004  0.123192509307916E+004  0.334599019168933E+004  0.715427330911514E+004  0.894916811121093E+004  0.979945801504984E+004  0.103226377158831E+005  0.106494182644458E+005  0.108905372234164E+005  0.111473424594074E+005  0.114656665268511E+005  0.118163587829848E+005  0.121357985594202E+005  0.123926421767636E+005  0.126131290936156E+005  0.128539261903803E+005  0.131876609364167E+005  0.136011511299425E+005  0.140423547975858E+005  0.144004025653546E+005
  0.129400000000000E+001  0.139097577075334E+005  0.136095558049172E+005  0.132224120639604E+005  0.128676228547492E+005  0.126133641007059E+005  0.124643302537029E+005  0.123541547229572E+005  0.122406423972328E+005  0.121121538925054E+005  0.120026501091462E+005  0.119654663284090E+005  0.120266173299876E+005  0.121709730176281E+005  0.123762697316375E+005  0.126591762455961E+005  0.130825521057863E+005  0.136802277117937E+005  0.148759824257436E+005  0.171561801229980E+005  0.157336202093644E+005  0.785422430196259E+004  0.123192408756942E+004  0.334598960674636E+004  0.715427300440445E+004  0.894916792120247E+004  0.979945787979786E+004  0.103226376123385E+005  0.106494181802061E+005  0.108905371522352E+005  0.111473423985749E+005  0.114656664749646E+005  0.118163587384587E+005  0.121357985201960E+005  0.123926421409304E+005  0.126131290600230E+005  0.128539261587613E+005  0.131876609072118E+005  0.136011511035322E+005  0.140423547749183E+005  0.144004025467082E+005
