  0.122800000000000E+001  0.251251107500116E+000  0.199030159724395E+000  0.132735791382432E+000  0.704436133710097E-001  0.218547960826858E-001 -0.113287434314812E-001 -0.398909928916792E-001 -0.715141776639464E-001 -0.109047334137967E+000 -0.147160599233898E+000 -0.176514721888065E+000 -0.192741149458981E+000 -0.200531890683788E+000 -0.209013440435115E+000 -0.223813204845786E+000 -0.245865196207738E+000 -0.305628998860954E+000 -0.392922701405024E+000 -0.708995164697553E-001  0.607246999200671E+000  0.607258931517348E+000 -0.708871713736016E-001 -0.392922541207449E+000 -0.305630125458959E+000 -0.245865441038111E+000 -0.223813337483848E+000 -0.209013519255610E+000 -0.200531940479246E+000 -0.192741200297661E+000 -0.176514791539690E+000 -0.147160683414452E+000 -0.109047418081527E+000 -0.715142514296855E-001 -0.398910600732198E-001 -0.113288161875000E-001  0.218547015318665E-001  0.704434834771325E-001  0.132735624248755E+000  0.199029978675969E+000  0.251250940024090E+000
  0.123000000000000E+001  0.251251107499908E+000  0.199030159724276E+000  0.132735791382366E+000  0.704436133709704E-001  0.218547960826655E-001 -0.113287434314943E-001 -0.398909928916845E-001 -0.715141776639550E-001 -0.109047334137964E+000 -0.147160599233887E+000 -0.176514721888052E+000 -0.192741149458960E+000 -0.200531890683762E+000 -0.209013440435078E+000 -0.223813204845735E+000 -0.245865196207661E+000 -0.305628998860836E+000 -0.392922701404812E+000 -0.708995164694749E-001  0.607246999200809E+000  0.607258931517188E+000 -0.708871713738621E-001 -0.392922541207641E+000 -0.305630125459100E+000 -0.245865441038188E+000 -0.223813337483895E+000 -0.209013519255648E+000 -0.200531940479274E+000 -0.192741200297680E+000 -0.176514791539702E+000 -0.147160683414456E+000 -0.109047418081526E+000 -0.715142514296837E-001 -0.398910600732109E-001 -0.113288161874854E-001  0.218547015318870E-001  0.704434834771712E-001  0.132735624248813E+000  0.199029978676086E+000  0.251250940024279E+000
  0.123200000000000E+001  0.251251107499861E+000  0.199030159724272E+000  0.132735791382380E+000  0.704436133709675E-001  0.218547960826569E-001 -0.113287434314975E-001 -0.398909928916879E-001 -0.715141776639564E-001 -0.109047334137964E+000 -0.147160599233884E+000 -0.176514721888041E+000 -0.192741149458942E+000 -0.200531890683738E+000 -0.209013440435047E+000 -0.223813204845690E+000 -0.245865196207595E+000 -0.305628998860728E+000 -0.392922701404642E+000 -0.708995164692171E-001  0.607246999200943E+000  0.607258931517066E+000 -0.708871713741308E-001 -0.392922541207835E+000 -0.305630125459193E+000 -0.245865441038247E+000 -0.223813337483943E+000 -0.209013519255681E+000 -0.200531940479295E+000 -0.192741200297698E+000 -0.176514791539715E+000 -0.147160683414464E+000 -0.109047418081529E+000 -0.715142514296814E-001 -0.398910600732041E-001 -0.113288161874811E-001  0.218547015318916E-001  0.704434834771752E-001  0.132735624248805E+000  0.199029978676086E+000  0.251250940024339E+000
  0.123400000000000E+001  0.251251107499832E+000  0.199030159724238E+000  0.132735791382361E+000  0.704436133709619E-001  0.218547960826535E-001 -0.113287434315020E-001 -0.398909928916865E-001 -0.715141776639514E-001 -0.109047334137959E+000 -0.147160599233875E+000 -0.176514721888029E+000 -0.192741149458927E+000 -0.200531890683717E+000 -0.209013440435017E+000 -0.223813204845647E+000 -0.245865196207543E+000 -0.305628998860641E+000 -0.392922701404474E+000 -0.708995164689640E-001  0.607246999201042E+000  0.607258931516974E+000 -0.708871713743668E-001 -0.392922541207983E+000 -0.305630125459285E+000 -0.245865441038308E+000 -0.223813337483986E+000 -0.209013519255708E+000 -0.200531940479315E+000 -0.192741200297713E+000 -0.176514791539726E+000 -0.147160683414472E+000 -0.109047418081537E+000 -0.715142514296865E-001 -0.398910600732052E-001 -0.113288161874751E-001  0.218547015318973E-001  0.704434834771803E-001  0.132735624248820E+000  0.199029978676112E+000  0.251250940024346E+000
  0.123600000000000E+001  0.251251107499981E+000  0.199030159724299E+000  0.132735791382367E+000  0.704436133709565E-001  0.218547960826473E-001 -0.113287434315083E-001 -0.398909928916910E-001 -0.715141776639497E-001 -0.109047334137957E+000 -0.147160599233870E+000 -0.176514721888021E+000 -0.192741149458915E+000 -0.200531890683699E+000 -0.209013440434993E+000 -0.223813204845616E+000 -0.245865196207493E+000 -0.305628998860557E+000 -0.392922701404332E+000 -0.708995164687891E-001  0.607246999201128E+000  0.607258931516884E+000 -0.708871713745826E-001 -0.392922541208142E+000 -0.305630125459359E+000 -0.245865441038353E+000 -0.223813337484017E+000 -0.209013519255734E+000 -0.200531940479335E+000 -0.192741200297725E+000 -0.176514791539735E+000 -0.147160683414478E+000 -0.109047418081538E+000 -0.715142514296862E-001 -0.398910600732038E-001 -0.113288161874726E-001  0.218547015319081E-001  0.704434834771854E-001  0.132735624248812E+000  0.199029978676062E+000  0.251250940024209E+000
  0.123800000000000E+001  0.251251107500010E+000  0.199030159724320E+000  0.132735791382368E+000  0.704436133709622E-001  0.218547960826520E-001 -0.113287434315058E-001 -0.398909928916897E-001 -0.715141776639477E-001 -0.109047334137951E+000 -0.147160599233863E+000 -0.176514721888013E+000 -0.192741149458903E+000 -0.200531890683683E+000 -0.209013440434971E+000 -0.223813204845584E+000 -0.245865196207446E+000 -0.305628998860494E+000 -0.392922701404211E+000 -0.708995164686218E-001  0.607246999201227E+000  0.607258931516780E+000 -0.708871713747424E-001 -0.392922541208259E+000 -0.305630125459428E+000 -0.245865441038398E+000 -0.223813337484048E+000 -0.209013519255756E+000 -0.200531940479350E+000 -0.192741200297739E+000 -0.176514791539745E+000 -0.147160683414485E+000 -0.109047418081544E+000 -0.715142514296868E-001 -0.398910600732023E-001 -0.113288161874713E-001  0.218547015319013E-001  0.704434834771772E-001  0.132735624248811E+000  0.199029978676037E+000  0.251250940024165E+000
  0.124000000000000E+001  0.251251107500070E+000  0.199030159724306E+000  0.132735791382339E+000  0.704436133709459E-001  0.218547960826441E-001 -0.113287434315138E-001 -0.398909928916996E-001 -0.715141776639526E-001 -0.109047334137953E+000 -0.147160599233861E+000 -0.176514721888002E+000 -0.192741149458892E+000 -0.200531890683669E+000 -0.209013440434952E+000 -0.223813204845560E+000 -0.245865196207409E+000 -0.305628998860427E+000 -0.392922701404099E+000 -0.708995164684603E-001  0.607246999201307E+000  0.607258931516711E+000 -0.708871713748773E-001 -0.392922541208357E+000 -0.305630125459495E+000 -0.245865441038444E+000 -0.223813337484071E+000 -0.209013519255773E+000 -0.200531940479364E+000 -0.192741200297748E+000 -0.176514791539751E+000 -0.147160683414487E+000 -0.109047418081540E+000 -0.715142514296822E-001 -0.398910600731983E-001 -0.113288161874631E-001  0.218547015319076E-001  0.704434834771918E-001  0.132735624248845E+000  0.199029978676054E+000  0.251250940024121E+000
  0.124200000000000E+001  0.251251107499952E+000  0.199030159724276E+000  0.132735791382339E+000  0.704436133709398E-001  0.218547960826358E-001 -0.113287434315130E-001 -0.398909928916990E-001 -0.715141776639540E-001 -0.109047334137949E+000 -0.147160599233859E+000 -0.176514721888001E+000 -0.192741149458884E+000 -0.200531890683657E+000 -0.209013440434935E+000 -0.223813204845533E+000 -0.245865196207376E+000 -0.305628998860374E+000 -0.392922701403994E+000 -0.708995164683392E-001  0.607246999201342E+000  0.607258931516659E+000 -0.708871713750281E-001 -0.392922541208469E+000 -0.305630125459557E+000 -0.245865441038472E+000 -0.223813337484095E+000 -0.209013519255790E+000 -0.200531940479376E+000 -0.192741200297758E+000 -0.176514791539756E+000 -0.147160683414491E+000 -0.109047418081544E+000 -0.715142514296839E-001 -0.398910600731960E-001 -0.113288161874589E-001  0.218547015319136E-001  0.704434834771991E-001  0.132735624248846E+000  0.199029978676085E+000  0.251250940024241E+000
  0.124400000000000E+001  0.251251107499928E+000  0.199030159724262E+000  0.132735791382331E+000  0.704436133709310E-001  0.218547960826318E-001 -0.113287434315139E-001 -0.398909928916977E-001 -0.715141776639557E-001 -0.109047334137948E+000 -0.147160599233852E+000 -0.176514721887990E+000 -0.192741149458874E+000 -0.200531890683647E+000 -0.209013440434920E+000 -0.223813204845513E+000 -0.245865196207341E+000 -0.305628998860331E+000 -0.392922701403917E+000 -0.708995164682205E-001  0.607246999201415E+000  0.607258931516582E+000 -0.708871713751366E-001 -0.392922541208543E+000 -0.305630125459599E+000 -0.245865441038507E+000 -0.223813337484117E+000 -0.209013519255804E+000 -0.200531940479387E+000 -0.192741200297764E+000 -0.176514791539763E+000 -0.147160683414497E+000 -0.109047418081546E+000 -0.715142514296813E-001 -0.398910600731915E-001 -0.113288161874647E-001  0.218547015319151E-001  0.704434834772048E-001  0.132735624248850E+000  0.199029978676099E+000  0.251250940024238E+000
  0.124600000000000E+001  0.251251107499913E+000  0.199030159724253E+000  0.132735791382344E+000  0.704436133709460E-001  0.218547960826338E-001 -0.113287434315162E-001 -0.398909928916957E-001 -0.715141776639523E-001 -0.109047334137945E+000 -0.147160599233848E+000 -0.176514721887988E+000 -0.192741149458867E+000 -0.200531890683635E+000 -0.209013440434906E+000 -0.223813204845498E+000 -0.245865196207313E+000 -0.305628998860272E+000 -0.392922701403852E+000 -0.708995164681111E-001  0.607246999201478E+000  0.607258931516533E+000 -0.708871713752426E-001 -0.392922541208613E+000 -0.305630125459643E+000 -0.245865441038535E+000 -0.223813337484137E+000 -0.209013519255819E+000 -0.200531940479399E+000 -0.192741200297773E+000 -0.176514791539770E+000 -0.147160683414501E+000 -0.109047418081548E+000 -0.715142514296847E-001 -0.398910600731957E-001 -0.113288161874653E-001  0.218547015319156E-001  0.704434834771954E-001  0.132735624248836E+000  0.199029978676104E+000  0.251250940024262E+000
  0.124800000000000E+001  0.251251107499875E+000  0.199030159724242E+000  0.132735791382327E+000  0.704436133709180E-001  0.218547960826179E-001 -0.113287434315236E-001 -0.398909928917054E-001 -0.715141776639557E-001 -0.109047334137943E+000 -0.147160599233847E+000 -0.176514721887984E+000 -0.192741149458861E+000 -0.200531890683628E+000 -0.209013440434895E+000 -0.223813204845477E+000 -0.245865196207294E+000 -0.305628998860244E+000 -0.392922701403767E+000 -0.708995164680059E-001  0.607246999201504E+000  0.607258931516500E+000 -0.708871713753682E-001 -0.392922541208692E+000 -0.305630125459667E+000 -0.245865441038557E+000 -0.223813337484156E+000 -0.209013519255830E+000 -0.200531940479406E+000 -0.192741200297777E+000 -0.176514791539773E+000 -0.147160683414504E+000 -0.109047418081548E+000 -0.715142514296821E-001 -0.398910600731883E-001 -0.113288161874493E-001  0.218547015319299E-001  0.704434834772188E-001  0.132735624248856E+000  0.199029978676120E+000  0.251250940024323E+000
  0.125000000000000E+001  0.251251107499747E+000  0.199030159724183E+000  0.132735791382311E+000  0.704436133709203E-001  0.218547960826193E-001 -0.113287434315258E-001 -0.398909928917012E-001 -0.715141776639529E-001 -0.109047334137942E+000 -0.147160599233840E+000 -0.176514721887977E+000 -0.192741149458856E+000 -0.200531890683621E+000 -0.209013440434883E+000 -0.223813204845463E+000 -0.245865196207270E+000 -0.305628998860202E+000 -0.392922701403722E+000 -0.708995164679399E-001  0.607246999201580E+000  0.607258931516446E+000 -0.708871713754317E-001 -0.392922541208747E+000 -0.305630125459706E+000 -0.245865441038582E+000 -0.223813337484171E+000 -0.209013519255841E+000 -0.200531940479415E+000 -0.192741200297785E+000 -0.176514791539779E+000 -0.147160683414506E+000 -0.109047418081548E+000 -0.715142514296841E-001 -0.398910600731928E-001 -0.113288161874539E-001  0.218547015319270E-001  0.704434834772180E-001  0.132735624248873E+000  0.199029978676182E+000  0.251250940024423E+000
  0.125200000000000E+001  0.251251107499887E+000  0.199030159724185E+000  0.132735791382294E+000  0.704436133709300E-001  0.218547960826252E-001 -0.113287434315267E-001 -0.398909928917048E-001 -0.715141776639501E-001 -0.109047334137941E+000 -0.147160599233840E+000 -0.176514721887973E+000 -0.192741149458850E+000 -0.200531890683612E+000 -0.209013440434874E+000 -0.223813204845448E+000 -0.245865196207255E+000 -0.305628998860180E+000 -0.392922701403652E+000 -0.708995164678794E-001  0.607246999201606E+000  0.607258931516387E+000 -0.708871713754907E-001 -0.392922541208794E+000 -0.305630125459747E+000 -0.245865441038598E+000 -0.223813337484182E+000 -0.209013519255851E+000 -0.200531940479422E+000 -0.192741200297791E+000 -0.176514791539781E+000 -0.147160683414506E+000 -0.109047418081553E+000 -0.715142514296849E-001 -0.398910600731914E-001 -0.113288161874545E-001  0.218547015319279E-001  0.704434834772115E-001  0.132735624248888E+000  0.199029978676172E+000  0.251250940024270E+000
  0.125400000000000E+001  0.251251107499885E+000  0.199030159724228E+000  0.132735791382323E+000  0.704436133709312E-001  0.218547960826210E-001 -0.113287434315262E-001 -0.398909928917020E-001 -0.715141776639552E-001 -0.109047334137941E+000 -0.147160599233836E+000 -0.176514721887969E+000 -0.192741149458844E+000 -0.200531890683605E+000 -0.209013440434867E+000 -0.223813204845437E+000 -0.245865196207232E+000 -0.305628998860149E+000 -0.392922701403620E+000 -0.708995164677963E-001  0.607246999201651E+000  0.607258931516375E+000 -0.708871713755643E-001 -0.392922541208862E+000 -0.305630125459772E+000 -0.245865441038616E+000 -0.223813337484192E+000 -0.209013519255860E+000 -0.200531940479429E+000 -0.192741200297797E+000 -0.176514791539785E+000 -0.147160683414511E+000 -0.109047418081553E+000 -0.715142514296844E-001 -0.398910600731920E-001 -0.113288161874491E-001  0.218547015319313E-001  0.704434834772043E-001  0.132735624248859E+000  0.199029978676130E+000  0.251250940024276E+000
  0.125600000000000E+001  0.251251107499765E+000  0.199030159724181E+000  0.132735791382306E+000  0.704436133709204E-001  0.218547960826189E-001 -0.113287434315290E-001 -0.398909928917060E-001 -0.715141776639540E-001 -0.109047334137939E+000 -0.147160599233836E+000 -0.176514721887969E+000 -0.192741149458840E+000 -0.200531890683600E+000 -0.209013440434859E+000 -0.223813204845429E+000 -0.245865196207220E+000 -0.305628998860120E+000 -0.392922701403556E+000 -0.708995164677454E-001  0.607246999201655E+000  0.607258931516338E+000 -0.708871713756402E-001 -0.392922541208896E+000 -0.305630125459793E+000 -0.245865441038631E+000 -0.223813337484205E+000 -0.209013519255867E+000 -0.200531940479434E+000 -0.192741200297799E+000 -0.176514791539791E+000 -0.147160683414514E+000 -0.109047418081553E+000 -0.715142514296833E-001 -0.398910600731897E-001 -0.113288161874496E-001  0.218547015319336E-001  0.704434834772195E-001  0.132735624248881E+000  0.199029978676178E+000  0.251250940024404E+000
  0.125800000000000E+001  0.251251107499929E+000  0.199030159724255E+000  0.132735791382323E+000  0.704436133709308E-001  0.218547960826288E-001 -0.113287434315230E-001 -0.398909928916990E-001 -0.715141776639532E-001 -0.109047334137935E+000 -0.147160599233831E+000 -0.176514721887967E+000 -0.192741149458836E+000 -0.200531890683594E+000 -0.209013440434851E+000 -0.223813204845415E+000 -0.245865196207200E+000 -0.305628998860100E+000 -0.392922701403538E+000 -0.708995164676753E-001  0.607246999201698E+000  0.607258931516316E+000 -0.708871713756884E-001 -0.392922541208928E+000 -0.305630125459820E+000 -0.245865441038654E+000 -0.223813337484215E+000 -0.209013519255873E+000 -0.200531940479441E+000 -0.192741200297805E+000 -0.176514791539793E+000 -0.147160683414516E+000 -0.109047418081558E+000 -0.715142514296833E-001 -0.398910600731925E-001 -0.113288161874559E-001  0.218547015319271E-001  0.704434834772033E-001  0.132735624248854E+000  0.199029978676115E+000  0.251250940024246E+000
  0.126000000000000E+001  0.251251107499871E+000  0.199030159724214E+000  0.132735791382302E+000  0.704436133709219E-001  0.218547960826243E-001 -0.113287434315239E-001 -0.398909928917000E-001 -0.715141776639456E-001 -0.109047334137937E+000 -0.147160599233832E+000 -0.176514721887962E+000 -0.192741149458834E+000 -0.200531890683588E+000 -0.209013440434844E+000 -0.223813204845407E+000 -0.245865196207191E+000 -0.305628998860083E+000 -0.392922701403480E+000 -0.708995164676052E-001  0.607246999201711E+000  0.607258931516310E+000 -0.708871713757370E-001 -0.392922541208984E+000 -0.305630125459846E+000 -0.245865441038659E+000 -0.223813337484221E+000 -0.209013519255882E+000 -0.200531940479444E+000 -0.192741200297809E+000 -0.176514791539794E+000 -0.147160683414515E+000 -0.109047418081555E+000 -0.715142514296852E-001 -0.398910600731990E-001 -0.113288161874522E-001  0.218547015319282E-001  0.704434834772141E-001  0.132735624248881E+000  0.199029978676149E+000  0.251250940024321E+000
  0.126200000000000E+001  0.251251107499970E+000  0.199030159724268E+000  0.132735791382322E+000  0.704436133709234E-001  0.218547960826215E-001 -0.113287434315276E-001 -0.398909928917052E-001 -0.715141776639544E-001 -0.109047334137935E+000 -0.147160599233828E+000 -0.176514721887959E+000 -0.192741149458830E+000 -0.200531890683585E+000 -0.209013440434840E+000 -0.223813204845398E+000 -0.245865196207173E+000 -0.305628998860070E+000 -0.392922701403466E+000 -0.708995164675671E-001  0.607246999201757E+000  0.607258931516251E+000 -0.708871713757504E-001 -0.392922541209001E+000 -0.305630125459867E+000 -0.245865441038667E+000 -0.223813337484231E+000 -0.209013519255888E+000 -0.200531940479450E+000 -0.192741200297812E+000 -0.176514791539798E+000 -0.147160683414517E+000 -0.109047418081553E+000 -0.715142514296866E-001 -0.398910600731930E-001 -0.113288161874499E-001  0.218547015319321E-001  0.704434834772164E-001  0.132735624248856E+000  0.199029978676089E+000  0.251250940024193E+000
  0.126400000000000E+001  0.251251107499932E+000  0.199030159724242E+000  0.132735791382312E+000  0.704436133709203E-001  0.218547960826169E-001 -0.113287434315313E-001 -0.398909928917040E-001 -0.715141776639493E-001 -0.109047334137938E+000 -0.147160599233830E+000 -0.176514721887957E+000 -0.192741149458827E+000 -0.200531890683580E+000 -0.209013440434832E+000 -0.223813204845395E+000 -0.245865196207169E+000 -0.305628998860048E+000 -0.392922701403428E+000 -0.708995164675247E-001  0.607246999201762E+000  0.607258931516241E+000 -0.708871713758032E-001 -0.392922541209027E+000 -0.305630125459880E+000 -0.245865441038680E+000 -0.223813337484242E+000 -0.209013519255894E+000 -0.200531940479453E+000 -0.192741200297814E+000 -0.176514791539797E+000 -0.147160683414519E+000 -0.109047418081558E+000 -0.715142514296830E-001 -0.398910600731891E-001 -0.113288161874496E-001  0.218547015319348E-001  0.704434834772195E-001  0.132735624248870E+000  0.199029978676113E+000  0.251250940024260E+000
  0.126600000000000E+001  0.251251107499839E+000  0.199030159724213E+000  0.132735791382298E+000  0.704436133709047E-001  0.218547960826130E-001 -0.113287434315336E-001 -0.398909928917052E-001 -0.715141776639507E-001 -0.109047334137934E+000 -0.147160599233826E+000 -0.176514721887956E+000 -0.192741149458826E+000 -0.200531890683578E+000 -0.209013440434829E+000 -0.223813204845386E+000 -0.245865196207158E+000 -0.305628998860030E+000 -0.392922701403381E+000 -0.708995164675126E-001  0.607246999201743E+000  0.607258931516224E+000 -0.708871713758873E-001 -0.392922541209068E+000 -0.305630125459880E+000 -0.245865441038688E+000 -0.223813337484248E+000 -0.209013519255897E+000 -0.200531940479456E+000 -0.192741200297816E+000 -0.176514791539800E+000 -0.147160683414521E+000 -0.109047418081558E+000 -0.715142514296872E-001 -0.398910600731891E-001 -0.113288161874471E-001  0.218547015319373E-001  0.704434834772382E-001  0.132735624248883E+000  0.199029978676146E+000  0.251250940024343E+000
  0.126800000000000E+001  0.251251107499728E+000  0.199030159724157E+000  0.132735791382287E+000  0.704436133709032E-001  0.218547960826151E-001 -0.113287434315319E-001 -0.398909928917077E-001 -0.715141776639493E-001 -0.109047334137934E+000 -0.147160599233827E+000 -0.176514721887954E+000 -0.192741149458822E+000 -0.200531890683576E+000 -0.209013440434824E+000 -0.223813204845378E+000 -0.245865196207146E+000 -0.305628998860014E+000 -0.392922701403378E+000 -0.708995164674697E-001  0.607246999201777E+000  0.607258931516206E+000 -0.708871713759157E-001 -0.392922541209082E+000 -0.305630125459898E+000 -0.245865441038703E+000 -0.223813337484254E+000 -0.209013519255900E+000 -0.200531940479459E+000 -0.192741200297819E+000 -0.176514791539803E+000 -0.147160683414521E+000 -0.109047418081556E+000 -0.715142514296843E-001 -0.398910600731885E-001 -0.113288161874482E-001  0.218547015319366E-001  0.704434834772340E-001  0.132735624248893E+000  0.199029978676215E+000  0.251250940024474E+000
  0.127000000000000E+001  0.251251107499965E+000  0.199030159724299E+000  0.132735791382346E+000  0.704436133709212E-001  0.218547960826218E-001 -0.113287434315296E-001 -0.398909928917083E-001 -0.715141776639518E-001 -0.109047334137937E+000 -0.147160599233825E+000 -0.176514721887951E+000 -0.192741149458820E+000 -0.200531890683572E+000 -0.209013440434818E+000 -0.223813204845374E+000 -0.245865196207144E+000 -0.305628998860006E+000 -0.392922701403343E+000 -0.708995164674307E-001  0.607246999201796E+000  0.607258931516210E+000 -0.708871713759244E-001 -0.392922541209121E+000 -0.305630125459916E+000 -0.245865441038708E+000 -0.223813337484257E+000 -0.209013519255905E+000 -0.200531940479462E+000 -0.192741200297821E+000 -0.176514791539804E+000 -0.147160683414523E+000 -0.109047418081557E+000 -0.715142514296846E-001 -0.398910600731885E-001 -0.113288161874470E-001  0.218547015319317E-001  0.704434834772146E-001  0.132735624248841E+000  0.199029978676056E+000  0.251250940024188E+000
  0.127200000000000E+001  0.251251107499918E+000  0.199030159724244E+000  0.132735791382317E+000  0.704436133709182E-001  0.218547960826180E-001 -0.113287434315288E-001 -0.398909928917089E-001 -0.715141776639521E-001 -0.109047334137934E+000 -0.147160599233825E+000 -0.176514721887949E+000 -0.192741149458817E+000 -0.200531890683568E+000 -0.209013440434819E+000 -0.223813204845368E+000 -0.245865196207129E+000 -0.305628998859995E+000 -0.392922701403334E+000 -0.708995164673852E-001  0.607246999201836E+000  0.607258931516194E+000 -0.708871713759250E-001 -0.392922541209137E+000 -0.305630125459934E+000 -0.245865441038715E+000 -0.223813337484262E+000 -0.209013519255907E+000 -0.200531940479465E+000 -0.192741200297823E+000 -0.176514791539806E+000 -0.147160683414523E+000 -0.109047418081559E+000 -0.715142514296875E-001 -0.398910600731879E-001 -0.113288161874456E-001  0.218547015319365E-001  0.704434834772193E-001  0.132735624248863E+000  0.199029978676116E+000  0.251250940024256E+000
  0.127400000000000E+001  0.251251107499960E+000  0.199030159724254E+000  0.132735791382307E+000  0.704436133709129E-001  0.218547960826106E-001 -0.113287434315376E-001 -0.398909928917100E-001 -0.715141776639490E-001 -0.109047334137932E+000 -0.147160599233827E+000 -0.176514721887951E+000 -0.192741149458816E+000 -0.200531890683568E+000 -0.209013440434813E+000 -0.223813204845364E+000 -0.245865196207126E+000 -0.305628998859992E+000 -0.392922701403315E+000 -0.708995164673405E-001  0.607246999201841E+000  0.607258931516181E+000 -0.708871713759565E-001 -0.392922541209142E+000 -0.305630125459943E+000 -0.245865441038724E+000 -0.223813337484267E+000 -0.209013519255911E+000 -0.200531940479467E+000 -0.192741200297824E+000 -0.176514791539806E+000 -0.147160683414524E+000 -0.109047418081557E+000 -0.715142514296821E-001 -0.398910600731865E-001 -0.113288161874436E-001  0.218547015319416E-001  0.704434834772241E-001  0.132735624248872E+000  0.199029978676113E+000  0.251250940024221E+000
  0.127600000000000E+001  0.251251107499860E+000  0.199030159724196E+000  0.132735791382277E+000  0.704436133709054E-001  0.218547960826118E-001 -0.113287434315359E-001 -0.398909928917086E-001 -0.715141776639535E-001 -0.109047334137935E+000 -0.147160599233824E+000 -0.176514721887948E+000 -0.192741149458815E+000 -0.200531890683566E+000 -0.209013440434812E+000 -0.223813204845356E+000 -0.245865196207118E+000 -0.305628998859982E+000 -0.392922701403311E+000 -0.708995164673356E-001  0.607246999201863E+000  0.607258931516156E+000 -0.708871713759881E-001 -0.392922541209158E+000 -0.305630125459954E+000 -0.245865441038731E+000 -0.223813337484271E+000 -0.209013519255913E+000 -0.200531940479469E+000 -0.192741200297827E+000 -0.176514791539806E+000 -0.147160683414522E+000 -0.109047418081557E+000 -0.715142514296832E-001 -0.398910600731876E-001 -0.113288161874444E-001  0.218547015319436E-001  0.704434834772315E-001  0.132735624248897E+000  0.199029978676168E+000  0.251250940024302E+000
  0.127800000000000E+001  0.251251107499934E+000  0.199030159724249E+000  0.132735791382305E+000  0.704436133709185E-001  0.218547960826189E-001 -0.113287434315291E-001 -0.398909928917024E-001 -0.715141776639507E-001 -0.109047334137935E+000 -0.147160599233824E+000 -0.176514721887945E+000 -0.192741149458811E+000 -0.200531890683562E+000 -0.209013440434807E+000 -0.223813204845357E+000 -0.245865196207117E+000 -0.305628998859963E+000 -0.392922701403276E+000 -0.708995164673251E-001  0.607246999201874E+000  0.607258931516150E+000 -0.708871713759892E-001 -0.392922541209191E+000 -0.305630125459969E+000 -0.245865441038734E+000 -0.223813337484276E+000 -0.209013519255916E+000 -0.200531940479471E+000 -0.192741200297829E+000 -0.176514791539808E+000 -0.147160683414523E+000 -0.109047418081562E+000 -0.715142514296897E-001 -0.398910600731908E-001 -0.113288161874481E-001  0.218547015319322E-001  0.704434834772182E-001  0.132735624248876E+000  0.199029978676110E+000  0.251250940024220E+000
  0.128000000000000E+001  0.251251107499930E+000  0.199030159724262E+000  0.132735791382314E+000  0.704436133709195E-001  0.218547960826214E-001 -0.113287434315318E-001 -0.398909928917024E-001 -0.715141776639496E-001 -0.109047334137934E+000 -0.147160599233822E+000 -0.176514721887945E+000 -0.192741149458811E+000 -0.200531890683560E+000 -0.209013440434805E+000 -0.223813204845351E+000 -0.245865196207107E+000 -0.305628998859964E+000 -0.392922701403273E+000 -0.708995164672894E-001  0.607246999201887E+000  0.607258931516132E+000 -0.708871713760260E-001 -0.392922541209191E+000 -0.305630125459963E+000 -0.245865441038741E+000 -0.223813337484282E+000 -0.209013519255919E+000 -0.200531940479475E+000 -0.192741200297831E+000 -0.176514791539810E+000 -0.147160683414525E+000 -0.109047418081560E+000 -0.715142514296872E-001 -0.398910600731925E-001 -0.113288161874513E-001  0.218547015319336E-001  0.704434834772250E-001  0.132735624248867E+000  0.199029978676087E+000  0.251250940024222E+000
  0.128200000000000E+001  0.251251107499948E+000  0.199030159724257E+000  0.132735791382307E+000  0.704436133709093E-001  0.218547960826152E-001 -0.113287434315330E-001 -0.398909928917058E-001 -0.715141776639504E-001 -0.109047334137932E+000 -0.147160599233821E+000 -0.176514721887944E+000 -0.192741149458809E+000 -0.200531890683559E+000 -0.209013440434802E+000 -0.223813204845349E+000 -0.245865196207105E+000 -0.305628998859947E+000 -0.392922701403266E+000 -0.708995164672803E-001  0.607246999201913E+000  0.607258931516115E+000 -0.708871713760412E-001 -0.392922541209204E+000 -0.305630125459977E+000 -0.245865441038746E+000 -0.223813337484282E+000 -0.209013519255922E+000 -0.200531940479476E+000 -0.192741200297832E+000 -0.176514791539811E+000 -0.147160683414526E+000 -0.109047418081561E+000 -0.715142514296872E-001 -0.398910600731902E-001 -0.113288161874481E-001  0.218547015319402E-001  0.704434834772343E-001  0.132735624248873E+000  0.199029978676101E+000  0.251250940024223E+000
  0.128400000000000E+001  0.251251107499859E+000  0.199030159724211E+000  0.132735791382293E+000  0.704436133709042E-001  0.218547960826143E-001 -0.113287434315339E-001 -0.398909928917112E-001 -0.715141776639476E-001 -0.109047334137929E+000 -0.147160599233822E+000 -0.176514721887943E+000 -0.192741149458806E+000 -0.200531890683557E+000 -0.209013440434800E+000 -0.223813204845344E+000 -0.245865196207098E+000 -0.305628998859939E+000 -0.392922701403248E+000 -0.708995164672771E-001  0.607246999201913E+000  0.607258931516111E+000 -0.708871713760782E-001 -0.392922541209219E+000 -0.305630125459969E+000 -0.245865441038748E+000 -0.223813337484289E+000 -0.209013519255926E+000 -0.200531940479478E+000 -0.192741200297833E+000 -0.176514791539813E+000 -0.147160683414529E+000 -0.109047418081561E+000 -0.715142514296852E-001 -0.398910600731862E-001 -0.113288161874456E-001  0.218547015319416E-001  0.704434834772338E-001  0.132735624248885E+000  0.199029978676152E+000  0.251250940024312E+000
