  0.123600000000000E+001  0.143708542036625E+005  0.140375032885455E+005  0.136143150988403E+005  0.132166747757667E+005  0.129065094609378E+005  0.126946832927997E+005  0.125123569965354E+005  0.123104913079227E+005  0.120708994852774E+005  0.118276045559630E+005  0.116402233599868E+005  0.115366424272341E+005  0.114869104551551E+005  0.114327687267562E+005  0.113382948571706E+005  0.111975266058510E+005  0.108160260940095E+005  0.102587892596282E+005  0.123144149799474E+005  0.166433437185257E+005  0.166434198881194E+005  0.123144937845005E+005  0.102587902822360E+005  0.108160189023986E+005  0.111975250429802E+005  0.113382940104771E+005  0.114327682236062E+005  0.114869101372860E+005  0.115366421027060E+005  0.116402229153671E+005  0.118276040185985E+005  0.120708989494260E+005  0.123104908370412E+005  0.125123565676841E+005  0.126946828283641E+005  0.129065088573759E+005  0.132166739465935E+005  0.136143140319481E+005  0.140375021328293E+005  0.143708531345857E+005
  0.123800000000000E+001  0.143708542036627E+005  0.140375032885457E+005  0.136143150988403E+005  0.132166747757667E+005  0.129065094609378E+005  0.126946832927997E+005  0.125123569965354E+005  0.123104913079227E+005  0.120708994852775E+005  0.118276045559630E+005  0.116402233599869E+005  0.115366424272342E+005  0.114869104551552E+005  0.114327687267563E+005  0.113382948571708E+005  0.111975266058513E+005  0.108160260940099E+005  0.102587892596290E+005  0.123144149799485E+005  0.166433437185263E+005  0.166434198881187E+005  0.123144937844995E+005  0.102587902822352E+005  0.108160189023981E+005  0.111975250429800E+005  0.113382940104769E+005  0.114327682236061E+005  0.114869101372859E+005  0.115366421027059E+005  0.116402229153670E+005  0.118276040185985E+005  0.120708989494260E+005  0.123104908370412E+005  0.125123565676841E+005  0.126946828283641E+005  0.129065088573758E+005  0.132166739465935E+005  0.136143140319481E+005  0.140375021328292E+005  0.143708531345855E+005
  0.124000000000000E+001  0.143708542036631E+005  0.140375032885456E+005  0.136143150988401E+005  0.132166747757666E+005  0.129065094609378E+005  0.126946832927996E+005  0.125123569965353E+005  0.123104913079227E+005  0.120708994852775E+005  0.118276045559631E+005  0.116402233599869E+005  0.115366424272342E+005  0.114869104551552E+005  0.114327687267564E+005  0.113382948571709E+005  0.111975266058515E+005  0.108160260940104E+005  0.102587892596297E+005  0.123144149799495E+005  0.166433437185268E+005  0.166434198881183E+005  0.123144937844986E+005  0.102587902822346E+005  0.108160189023977E+005  0.111975250429797E+005  0.113382940104768E+005  0.114327682236060E+005  0.114869101372859E+005  0.115366421027059E+005  0.116402229153670E+005  0.118276040185984E+005  0.120708989494260E+005  0.123104908370413E+005  0.125123565676842E+005  0.126946828283641E+005  0.129065088573758E+005  0.132166739465936E+005  0.136143140319483E+005  0.140375021328293E+005  0.143708531345852E+005
  0.124200000000000E+001  0.143708542036623E+005  0.140375032885454E+005  0.136143150988401E+005  0.132166747757666E+005  0.129065094609377E+005  0.126946832927996E+005  0.125123569965353E+005  0.123104913079227E+005  0.120708994852775E+005  0.118276045559631E+005  0.116402233599869E+005  0.115366424272343E+005  0.114869104551553E+005  0.114327687267565E+005  0.113382948571711E+005  0.111975266058517E+005  0.108160260940107E+005  0.102587892596304E+005  0.123144149799503E+005  0.166433437185270E+005  0.166434198881180E+005  0.123144937844977E+005  0.102587902822339E+005  0.108160189023973E+005  0.111975250429795E+005  0.113382940104766E+005  0.114327682236059E+005  0.114869101372858E+005  0.115366421027058E+005  0.116402229153670E+005  0.118276040185984E+005  0.120708989494260E+005  0.123104908370412E+005  0.125123565676842E+005  0.126946828283641E+005  0.129065088573759E+005  0.132166739465936E+005  0.136143140319483E+005  0.140375021328295E+005  0.143708531345859E+005
  0.124400000000000E+001  0.143708542036622E+005  0.140375032885453E+005  0.136143150988401E+005  0.132166747757665E+005  0.129065094609377E+005  0.126946832927996E+005  0.125123569965353E+005  0.123104913079226E+005  0.120708994852775E+005  0.118276045559631E+005  0.116402233599870E+005  0.115366424272344E+005  0.114869104551554E+005  0.114327687267566E+005  0.113382948571712E+005  0.111975266058520E+005  0.108160260940110E+005  0.102587892596308E+005  0.123144149799511E+005  0.166433437185275E+005  0.166434198881175E+005  0.123144937844970E+005  0.102587902822334E+005  0.108160189023970E+005  0.111975250429793E+005  0.113382940104765E+005  0.114327682236058E+005  0.114869101372857E+005  0.115366421027058E+005  0.116402229153669E+005  0.118276040185984E+005  0.120708989494260E+005  0.123104908370413E+005  0.125123565676842E+005  0.126946828283641E+005  0.129065088573759E+005  0.132166739465937E+005  0.136143140319483E+005  0.140375021328296E+005  0.143708531345859E+005
  0.124600000000000E+001  0.143708542036621E+005  0.140375032885453E+005  0.136143150988401E+005  0.132166747757666E+005  0.129065094609377E+005  0.126946832927996E+005  0.125123569965353E+005  0.123104913079227E+005  0.120708994852775E+005  0.118276045559631E+005  0.116402233599870E+005  0.115366424272344E+005  0.114869104551555E+005  0.114327687267567E+005  0.113382948571713E+005  0.111975266058521E+005  0.108160260940114E+005  0.102587892596313E+005  0.123144149799518E+005  0.166433437185279E+005  0.166434198881172E+005  0.123144937844963E+005  0.102587902822330E+005  0.108160189023967E+005  0.111975250429791E+005  0.113382940104764E+005  0.114327682236057E+005  0.114869101372856E+005  0.115366421027057E+005  0.116402229153669E+005  0.118276040185984E+005  0.120708989494259E+005  0.123104908370412E+005  0.125123565676842E+005  0.126946828283641E+005  0.129065088573759E+005  0.132166739465936E+005  0.136143140319482E+005  0.140375021328296E+005  0.143708531345861E+005
  0.124800000000000E+001  0.143708542036618E+005  0.140375032885452E+005  0.136143150988400E+005  0.132166747757664E+005  0.129065094609376E+005  0.126946832927996E+005  0.125123569965353E+005  0.123104913079226E+005  0.120708994852775E+005  0.118276045559631E+005  0.116402233599871E+005  0.115366424272344E+005  0.114869104551555E+005  0.114327687267568E+005  0.113382948571714E+005  0.111975266058523E+005  0.108160260940115E+005  0.102587892596318E+005  0.123144149799524E+005  0.166433437185281E+005  0.166434198881170E+005  0.123144937844955E+005  0.102587902822324E+005  0.108160189023966E+005  0.111975250429790E+005  0.113382940104763E+005  0.114327682236056E+005  0.114869101372856E+005  0.115366421027057E+005  0.116402229153669E+005  0.118276040185983E+005  0.120708989494259E+005  0.123104908370413E+005  0.125123565676842E+005  0.126946828283642E+005  0.129065088573760E+005  0.132166739465938E+005  0.136143140319483E+005  0.140375021328297E+005  0.143708531345865E+005
  0.125000000000000E+001  0.143708542036610E+005  0.140375032885448E+005  0.136143150988399E+005  0.132166747757665E+005  0.129065094609376E+005  0.126946832927995E+005  0.125123569965353E+005  0.123104913079227E+005  0.120708994852775E+005  0.118276045559632E+005  0.116402233599871E+005  0.115366424272345E+005  0.114869104551556E+005  0.114327687267569E+005  0.113382948571715E+005  0.111975266058524E+005  0.108160260940118E+005  0.102587892596321E+005  0.123144149799529E+005  0.166433437185285E+005  0.166434198881166E+005  0.123144937844951E+005  0.102587902822321E+005  0.108160189023963E+005  0.111975250429788E+005  0.113382940104762E+005  0.114327682236055E+005  0.114869101372855E+005  0.115366421027056E+005  0.116402229153668E+005  0.118276040185983E+005  0.120708989494259E+005  0.123104908370412E+005  0.125123565676842E+005  0.126946828283642E+005  0.129065088573760E+005  0.132166739465937E+005  0.136143140319484E+005  0.140375021328301E+005  0.143708531345871E+005
  0.125200000000000E+001  0.143708542036619E+005  0.140375032885448E+005  0.136143150988398E+005  0.132166747757665E+005  0.129065094609376E+005  0.126946832927995E+005  0.125123569965353E+005  0.123104913079227E+005  0.120708994852775E+005  0.118276045559632E+005  0.116402233599871E+005  0.115366424272345E+005  0.114869104551556E+005  0.114327687267569E+005  0.113382948571716E+005  0.111975266058525E+005  0.108160260940120E+005  0.102587892596325E+005  0.123144149799532E+005  0.166433437185287E+005  0.166434198881162E+005  0.123144937844947E+005  0.102587902822318E+005  0.108160189023961E+005  0.111975250429787E+005  0.113382940104761E+005  0.114327682236055E+005  0.114869101372855E+005  0.115366421027056E+005  0.116402229153668E+005  0.118276040185983E+005  0.120708989494259E+005  0.123104908370412E+005  0.125123565676842E+005  0.126946828283642E+005  0.129065088573760E+005  0.132166739465937E+005  0.136143140319485E+005  0.140375021328300E+005  0.143708531345861E+005
  0.125400000000000E+001  0.143708542036619E+005  0.140375032885451E+005  0.136143150988400E+005  0.132166747757665E+005  0.129065094609376E+005  0.126946832927995E+005  0.125123569965353E+005  0.123104913079227E+005  0.120708994852775E+005  0.118276045559632E+005  0.116402233599872E+005  0.115366424272345E+005  0.114869104551557E+005  0.114327687267570E+005  0.113382948571717E+005  0.111975266058527E+005  0.108160260940122E+005  0.102587892596327E+005  0.123144149799538E+005  0.166433437185290E+005  0.166434198881162E+005  0.123144937844943E+005  0.102587902822314E+005  0.108160189023959E+005  0.111975250429786E+005  0.113382940104760E+005  0.114327682236054E+005  0.114869101372854E+005  0.115366421027056E+005  0.116402229153668E+005  0.118276040185983E+005  0.120708989494259E+005  0.123104908370412E+005  0.125123565676842E+005  0.126946828283642E+005  0.129065088573760E+005  0.132166739465937E+005  0.136143140319484E+005  0.140375021328298E+005  0.143708531345862E+005
  0.125600000000000E+001  0.143708542036611E+005  0.140375032885448E+005  0.136143150988399E+005  0.132166747757665E+005  0.129065094609376E+005  0.126946832927995E+005  0.125123569965353E+005  0.123104913079227E+005  0.120708994852776E+005  0.118276045559632E+005  0.116402233599872E+005  0.115366424272346E+005  0.114869104551557E+005  0.114327687267570E+005  0.113382948571717E+005  0.111975266058527E+005  0.108160260940123E+005  0.102587892596332E+005  0.123144149799541E+005  0.166433437185290E+005  0.166434198881159E+005  0.123144937844938E+005  0.102587902822311E+005  0.108160189023958E+005  0.111975250429785E+005  0.113382940104759E+005  0.114327682236054E+005  0.114869101372854E+005  0.115366421027055E+005  0.116402229153668E+005  0.118276040185983E+005  0.120708989494259E+005  0.123104908370413E+005  0.125123565676842E+005  0.126946828283642E+005  0.129065088573760E+005  0.132166739465938E+005  0.136143140319485E+005  0.140375021328301E+005  0.143708531345870E+005
  0.125800000000000E+001  0.143708542036622E+005  0.140375032885453E+005  0.136143150988400E+005  0.132166747757665E+005  0.129065094609377E+005  0.126946832927996E+005  0.125123569965353E+005  0.123104913079227E+005  0.120708994852776E+005  0.118276045559632E+005  0.116402233599872E+005  0.115366424272346E+005  0.114869104551557E+005  0.114327687267571E+005  0.113382948571718E+005  0.111975266058529E+005  0.108160260940125E+005  0.102587892596333E+005  0.123144149799546E+005  0.166433437185293E+005  0.166434198881158E+005  0.123144937844935E+005  0.102587902822309E+005  0.108160189023956E+005  0.111975250429783E+005  0.113382940104759E+005  0.114327682236053E+005  0.114869101372854E+005  0.115366421027055E+005  0.116402229153667E+005  0.118276040185983E+005  0.120708989494259E+005  0.123104908370413E+005  0.125123565676842E+005  0.126946828283642E+005  0.129065088573760E+005  0.132166739465937E+005  0.136143140319483E+005  0.140375021328297E+005  0.143708531345860E+005
  0.126000000000000E+001  0.143708542036618E+005  0.140375032885450E+005  0.136143150988399E+005  0.132166747757665E+005  0.129065094609376E+005  0.126946832927996E+005  0.125123569965353E+005  0.123104913079227E+005  0.120708994852776E+005  0.118276045559632E+005  0.116402233599872E+005  0.115366424272346E+005  0.114869104551558E+005  0.114327687267571E+005  0.113382948571719E+005  0.111975266058529E+005  0.108160260940126E+005  0.102587892596336E+005  0.123144149799550E+005  0.166433437185294E+005  0.166434198881157E+005  0.123144937844932E+005  0.102587902822306E+005  0.108160189023955E+005  0.111975250429783E+005  0.113382940104758E+005  0.114327682236053E+005  0.114869101372853E+005  0.115366421027055E+005  0.116402229153667E+005  0.118276040185983E+005  0.120708989494259E+005  0.123104908370412E+005  0.125123565676841E+005  0.126946828283642E+005  0.129065088573760E+005  0.132166739465937E+005  0.136143140319485E+005  0.140375021328299E+005  0.143708531345864E+005
  0.126200000000000E+001  0.143708542036624E+005  0.140375032885453E+005  0.136143150988400E+005  0.132166747757665E+005  0.129065094609376E+005  0.126946832927995E+005  0.125123569965353E+005  0.123104913079227E+005  0.120708994852776E+005  0.118276045559633E+005  0.116402233599872E+005  0.115366424272346E+005  0.114869104551558E+005  0.114327687267571E+005  0.113382948571719E+005  0.111975266058530E+005  0.108160260940127E+005  0.102587892596337E+005  0.123144149799552E+005  0.166433437185297E+005  0.166434198881154E+005  0.123144937844931E+005  0.102587902822305E+005  0.108160189023953E+005  0.111975250429782E+005  0.113382940104758E+005  0.114327682236052E+005  0.114869101372853E+005  0.115366421027055E+005  0.116402229153667E+005  0.118276040185983E+005  0.120708989494259E+005  0.123104908370412E+005  0.125123565676842E+005  0.126946828283642E+005  0.129065088573760E+005  0.132166739465937E+005  0.136143140319483E+005  0.140375021328295E+005  0.143708531345856E+005
  0.126400000000000E+001  0.143708542036622E+005  0.140375032885452E+005  0.136143150988399E+005  0.132166747757665E+005  0.129065094609376E+005  0.126946832927995E+005  0.125123569965353E+005  0.123104913079227E+005  0.120708994852776E+005  0.118276045559632E+005  0.116402233599872E+005  0.115366424272347E+005  0.114869104551558E+005  0.114327687267572E+005  0.113382948571720E+005  0.111975266058531E+005  0.108160260940128E+005  0.102587892596340E+005  0.123144149799555E+005  0.166433437185297E+005  0.166434198881153E+005  0.123144937844927E+005  0.102587902822303E+005  0.108160189023952E+005  0.111975250429782E+005  0.113382940104757E+005  0.114327682236052E+005  0.114869101372853E+005  0.115366421027054E+005  0.116402229153667E+005  0.118276040185982E+005  0.120708989494259E+005  0.123104908370413E+005  0.125123565676842E+005  0.126946828283642E+005  0.129065088573760E+005  0.132166739465938E+005  0.136143140319484E+005  0.140375021328297E+005  0.143708531345861E+005
  0.126600000000000E+001  0.143708542036616E+005  0.140375032885450E+005  0.136143150988398E+005  0.132166747757664E+005  0.129065094609376E+005  0.126946832927995E+005  0.125123569965353E+005  0.123104913079227E+005  0.120708994852776E+005  0.118276045559633E+005  0.116402233599872E+005  0.115366424272347E+005  0.114869104551558E+005  0.114327687267572E+005  0.113382948571720E+005  0.111975266058531E+005  0.108160260940129E+005  0.102587892596343E+005  0.123144149799556E+005  0.166433437185296E+005  0.166434198881152E+005  0.123144937844922E+005  0.102587902822300E+005  0.108160189023952E+005  0.111975250429781E+005  0.113382940104757E+005  0.114327682236052E+005  0.114869101372853E+005  0.115366421027054E+005  0.116402229153667E+005  0.118276040185982E+005  0.120708989494259E+005  0.123104908370412E+005  0.125123565676842E+005  0.126946828283642E+005  0.129065088573760E+005  0.132166739465939E+005  0.136143140319485E+005  0.140375021328299E+005  0.143708531345866E+005
  0.126800000000000E+001  0.143708542036609E+005  0.140375032885446E+005  0.136143150988398E+005  0.132166747757663E+005  0.129065094609376E+005  0.126946832927995E+005  0.125123569965353E+005  0.123104913079227E+005  0.120708994852776E+005  0.118276045559633E+005  0.116402233599872E+005  0.115366424272347E+005  0.114869104551558E+005  0.114327687267572E+005  0.113382948571721E+005  0.111975266058532E+005  0.108160260940130E+005  0.102587892596343E+005  0.123144149799559E+005  0.166433437185298E+005  0.166434198881151E+005  0.123144937844920E+005  0.102587902822300E+005  0.108160189023951E+005  0.111975250429780E+005  0.113382940104756E+005  0.114327682236052E+005  0.114869101372853E+005  0.115366421027054E+005  0.116402229153667E+005  0.118276040185982E+005  0.120708989494259E+005  0.123104908370412E+005  0.125123565676842E+005  0.126946828283642E+005  0.129065088573760E+005  0.132166739465938E+005  0.136143140319486E+005  0.140375021328303E+005  0.143708531345874E+005
  0.127000000000000E+001  0.143708542036624E+005  0.140375032885455E+005  0.136143150988402E+005  0.132166747757665E+005  0.129065094609376E+005  0.126946832927995E+005  0.125123569965353E+005  0.123104913079227E+005  0.120708994852776E+005  0.118276045559633E+005  0.116402233599873E+005  0.115366424272347E+005  0.114869104551559E+005  0.114327687267573E+005  0.113382948571721E+005  0.111975266058532E+005  0.108160260940131E+005  0.102587892596345E+005  0.123144149799561E+005  0.166433437185299E+005  0.166434198881151E+005  0.123144937844920E+005  0.102587902822297E+005  0.108160189023950E+005  0.111975250429780E+005  0.113382940104756E+005  0.114327682236051E+005  0.114869101372852E+005  0.115366421027054E+005  0.116402229153667E+005  0.118276040185982E+005  0.120708989494259E+005  0.123104908370412E+005  0.125123565676842E+005  0.126946828283642E+005  0.129065088573760E+005  0.132166739465937E+005  0.136143140319482E+005  0.140375021328293E+005  0.143708531345856E+005
  0.127200000000000E+001  0.143708542036621E+005  0.140375032885452E+005  0.136143150988400E+005  0.132166747757664E+005  0.129065094609376E+005  0.126946832927995E+005  0.125123569965353E+005  0.123104913079227E+005  0.120708994852776E+005  0.118276045559633E+005  0.116402233599873E+005  0.115366424272347E+005  0.114869104551559E+005  0.114327687267573E+005  0.113382948571721E+005  0.111975266058533E+005  0.108160260940131E+005  0.102587892596346E+005  0.123144149799564E+005  0.166433437185302E+005  0.166434198881150E+005  0.123144937844920E+005  0.102587902822296E+005  0.108160189023949E+005  0.111975250429779E+005  0.113382940104756E+005  0.114327682236051E+005  0.114869101372852E+005  0.115366421027054E+005  0.116402229153667E+005  0.118276040185982E+005  0.120708989494259E+005  0.123104908370412E+005  0.125123565676842E+005  0.126946828283642E+005  0.129065088573760E+005  0.132166739465938E+005  0.136143140319484E+005  0.140375021328297E+005  0.143708531345860E+005
  0.127400000000000E+001  0.143708542036624E+005  0.140375032885453E+005  0.136143150988399E+005  0.132166747757664E+005  0.129065094609375E+005  0.126946832927995E+005  0.125123569965352E+005  0.123104913079227E+005  0.120708994852776E+005  0.118276045559633E+005  0.116402233599873E+005  0.115366424272347E+005  0.114869104551559E+005  0.114327687267573E+005  0.113382948571722E+005  0.111975266058533E+005  0.108160260940132E+005  0.102587892596347E+005  0.123144149799567E+005  0.166433437185302E+005  0.166434198881149E+005  0.123144937844918E+005  0.102587902822296E+005  0.108160189023948E+005  0.111975250429779E+005  0.113382940104755E+005  0.114327682236051E+005  0.114869101372852E+005  0.115366421027054E+005  0.116402229153667E+005  0.118276040185982E+005  0.120708989494259E+005  0.123104908370413E+005  0.125123565676842E+005  0.126946828283642E+005  0.129065088573761E+005  0.132166739465938E+005  0.136143140319484E+005  0.140375021328297E+005  0.143708531345858E+005
  0.127600000000000E+001  0.143708542036617E+005  0.140375032885449E+005  0.136143150988397E+005  0.132166747757664E+005  0.129065094609375E+005  0.126946832927995E+005  0.125123569965353E+005  0.123104913079227E+005  0.120708994852776E+005  0.118276045559633E+005  0.116402233599873E+005  0.115366424272347E+005  0.114869104551559E+005  0.114327687267573E+005  0.113382948571722E+005  0.111975266058534E+005  0.108160260940132E+005  0.102587892596347E+005  0.123144149799567E+005  0.166433437185304E+005  0.166434198881148E+005  0.123144937844916E+005  0.102587902822295E+005  0.108160189023948E+005  0.111975250429778E+005  0.113382940104755E+005  0.114327682236051E+005  0.114869101372852E+005  0.115366421027054E+005  0.116402229153667E+005  0.118276040185982E+005  0.120708989494259E+005  0.123104908370413E+005  0.125123565676842E+005  0.126946828283642E+005  0.129065088573761E+005  0.132166739465938E+005  0.136143140319486E+005  0.140375021328300E+005  0.143708531345863E+005
  0.127800000000000E+001  0.143708542036622E+005  0.140375032885452E+005  0.136143150988399E+005  0.132166747757664E+005  0.129065094609376E+005  0.126946832927995E+005  0.125123569965353E+005  0.123104913079227E+005  0.120708994852776E+005  0.118276045559633E+005  0.116402233599873E+005  0.115366424272348E+005  0.114869104551559E+005  0.114327687267573E+005  0.113382948571722E+005  0.111975266058534E+005  0.108160260940133E+005  0.102587892596349E+005  0.123144149799568E+005  0.166433437185304E+005  0.166434198881147E+005  0.123144937844915E+005  0.102587902822293E+005  0.108160189023947E+005  0.111975250429778E+005  0.113382940104755E+005  0.114327682236051E+005  0.114869101372852E+005  0.115366421027053E+005  0.116402229153666E+005  0.118276040185982E+005  0.120708989494258E+005  0.123104908370412E+005  0.125123565676842E+005  0.126946828283642E+005  0.129065088573760E+005  0.132166739465937E+005  0.136143140319485E+005  0.140375021328296E+005  0.143708531345858E+005
  0.128000000000000E+001  0.143708542036622E+005  0.140375032885453E+005  0.136143150988399E+005  0.132166747757664E+005  0.129065094609376E+005  0.126946832927995E+005  0.125123569965353E+005  0.123104913079227E+005  0.120708994852776E+005  0.118276045559633E+005  0.116402233599873E+005  0.115366424272348E+005  0.114869104551559E+005  0.114327687267574E+005  0.113382948571722E+005  0.111975266058535E+005  0.108160260940133E+005  0.102587892596350E+005  0.123144149799570E+005  0.166433437185305E+005  0.166434198881146E+005  0.123144937844913E+005  0.102587902822293E+005  0.108160189023947E+005  0.111975250429778E+005  0.113382940104754E+005  0.114327682236050E+005  0.114869101372852E+005  0.115366421027053E+005  0.116402229153666E+005  0.118276040185982E+005  0.120708989494259E+005  0.123104908370412E+005  0.125123565676842E+005  0.126946828283642E+005  0.129065088573760E+005  0.132166739465938E+005  0.136143140319484E+005  0.140375021328295E+005  0.143708531345858E+005
  0.128200000000000E+001  0.143708542036623E+005  0.140375032885453E+005  0.136143150988399E+005  0.132166747757664E+005  0.129065094609376E+005  0.126946832927995E+005  0.125123569965353E+005  0.123104913079227E+005  0.120708994852776E+005  0.118276045559633E+005  0.116402233599873E+005  0.115366424272348E+005  0.114869104551559E+005  0.114327687267574E+005  0.113382948571723E+005  0.111975266058535E+005  0.108160260940134E+005  0.102587892596350E+005  0.123144149799571E+005  0.166433437185307E+005  0.166434198881145E+005  0.123144937844912E+005  0.102587902822292E+005  0.108160189023946E+005  0.111975250429777E+005  0.113382940104754E+005  0.114327682236050E+005  0.114869101372851E+005  0.115366421027053E+005  0.116402229153666E+005  0.118276040185982E+005  0.120708989494259E+005  0.123104908370412E+005  0.125123565676842E+005  0.126946828283642E+005  0.129065088573761E+005  0.132166739465938E+005  0.136143140319484E+005  0.140375021328296E+005  0.143708531345858E+005
  0.128400000000000E+001  0.143708542036617E+005  0.140375032885450E+005  0.136143150988398E+005  0.132166747757663E+005  0.129065094609376E+005  0.126946832927995E+005  0.125123569965352E+005  0.123104913079227E+005  0.120708994852776E+005  0.118276045559633E+005  0.116402233599873E+005  0.115366424272348E+005  0.114869104551560E+005  0.114327687267574E+005  0.113382948571723E+005  0.111975266058535E+005  0.108160260940135E+005  0.102587892596351E+005  0.123144149799571E+005  0.166433437185307E+005  0.166434198881145E+005  0.123144937844910E+005  0.102587902822291E+005  0.108160189023947E+005  0.111975250429777E+005  0.113382940104754E+005  0.114327682236050E+005  0.114869101372851E+005  0.115366421027053E+005  0.116402229153666E+005  0.118276040185982E+005  0.120708989494259E+005  0.123104908370412E+005  0.125123565676842E+005  0.126946828283642E+005  0.129065088573761E+005  0.132166739465938E+005  0.136143140319485E+005  0.140375021328299E+005  0.143708531345864E+005
  0.128600000000000E+001  0.143708542036624E+005  0.140375032885453E+005  0.136143150988400E+005  0.132166747757664E+005  0.129065094609376E+005  0.126946832927995E+005  0.125123569965353E+005  0.123104913079227E+005  0.120708994852776E+005  0.118276045559633E+005  0.116402233599873E+005  0.115366424272348E+005  0.114869104551560E+005  0.114327687267574E+005  0.113382948571723E+005  0.111975266058535E+005  0.108160260940135E+005  0.102587892596352E+005  0.123144149799571E+005  0.166433437185307E+005  0.166434198881144E+005  0.123144937844909E+005  0.102587902822289E+005  0.108160189023946E+005  0.111975250429777E+005  0.113382940104754E+005  0.114327682236050E+005  0.114869101372851E+005  0.115366421027053E+005  0.116402229153666E+005  0.118276040185982E+005  0.120708989494259E+005  0.123104908370412E+005  0.125123565676842E+005  0.126946828283642E+005  0.129065088573761E+005  0.132166739465938E+005  0.136143140319484E+005  0.140375021328296E+005  0.143708531345859E+005
  0.128800000000000E+001  0.143708542036632E+005  0.140375032885456E+005  0.136143150988400E+005  0.132166747757665E+005  0.129065094609376E+005  0.126946832927995E+005  0.125123569965353E+005  0.123104913079227E+005  0.120708994852776E+005  0.118276045559633E+005  0.116402233599873E+005  0.115366424272348E+005  0.114869104551560E+005  0.114327687267574E+005  0.113382948571723E+005  0.111975266058536E+005  0.108160260940136E+005  0.102587892596353E+005  0.123144149799573E+005  0.166433437185307E+005  0.166434198881144E+005  0.123144937844908E+005  0.102587902822289E+005  0.108160189023945E+005  0.111975250429777E+005  0.113382940104754E+005  0.114327682236050E+005  0.114869101372851E+005  0.115366421027053E+005  0.116402229153666E+005  0.118276040185982E+005  0.120708989494258E+005  0.123104908370412E+005  0.125123565676842E+005  0.126946828283642E+005  0.129065088573760E+005  0.132166739465938E+005  0.136143140319483E+005  0.140375021328292E+005  0.143708531345850E+005
  0.129000000000000E+001  0.143708542036621E+005  0.140375032885453E+005  0.136143150988400E+005  0.132166747757664E+005  0.129065094609376E+005  0.126946832927995E+005  0.125123569965353E+005  0.123104913079227E+005  0.120708994852776E+005  0.118276045559633E+005  0.116402233599873E+005  0.115366424272348E+005  0.114869104551560E+005  0.114327687267574E+005  0.113382948571723E+005  0.111975266058536E+005  0.108160260940136E+005  0.102587892596354E+005  0.123144149799573E+005  0.166433437185307E+005  0.166434198881143E+005  0.123144937844907E+005  0.102587902822288E+005  0.108160189023945E+005  0.111975250429777E+005  0.113382940104753E+005  0.114327682236050E+005  0.114869101372851E+005  0.115366421027053E+005  0.116402229153666E+005  0.118276040185982E+005  0.120708989494259E+005  0.123104908370412E+005  0.125123565676842E+005  0.126946828283642E+005  0.129065088573760E+005  0.132166739465938E+005  0.136143140319483E+005  0.140375021328295E+005  0.143708531345860E+005
  0.129200000000000E+001  0.143708542036614E+005  0.140375032885449E+005  0.136143150988398E+005  0.132166747757664E+005  0.129065094609375E+005  0.126946832927995E+005  0.125123569965353E+005  0.123104913079227E+005  0.120708994852776E+005  0.118276045559633E+005  0.116402233599873E+005  0.115366424272348E+005  0.114869104551560E+005  0.114327687267574E+005  0.113382948571724E+005  0.111975266058536E+005  0.108160260940136E+005  0.102587892596354E+005  0.123144149799575E+005  0.166433437185307E+005  0.166434198881143E+005  0.123144937844905E+005  0.102587902822288E+005  0.108160189023945E+005  0.111975250429776E+005  0.113382940104754E+005  0.114327682236050E+005  0.114869101372851E+005  0.115366421027053E+005  0.116402229153666E+005  0.118276040185982E+005  0.120708989494259E+005  0.123104908370412E+005  0.125123565676842E+005  0.126946828283642E+005  0.129065088573761E+005  0.132166739465938E+005  0.136143140319485E+005  0.140375021328300E+005  0.143708531345868E+005
  0.129400000000000E+001  0.143708542036617E+005  0.140375032885450E+005  0.136143150988398E+005  0.132166747757663E+005  0.129065094609375E+005  0.126946832927995E+005  0.125123569965353E+005  0.123104913079227E+005  0.120708994852776E+005  0.118276045559633E+005  0.116402233599873E+005  0.115366424272348E+005  0.114869104551560E+005  0.114327687267574E+005  0.113382948571724E+005  0.111975266058536E+005  0.108160260940136E+005  0.102587892596355E+005  0.123144149799576E+005  0.166433437185307E+005  0.166434198881144E+005  0.123144937844904E+005  0.102587902822288E+005  0.108160189023944E+005  0.111975250429776E+005  0.113382940104753E+005  0.114327682236049E+005  0.114869101372851E+005  0.115366421027053E+005  0.116402229153666E+005  0.118276040185982E+005  0.120708989494259E+005  0.123104908370412E+005  0.125123565676842E+005  0.126946828283642E+005  0.129065088573761E+005  0.132166739465939E+005  0.136143140319485E+005  0.140375021328299E+005  0.143708531345866E+005
