  0.122800000000000E+001  0.438051922174094E+000  0.344495641606332E+000  0.223152900686280E+000  0.105109906413724E+000  0.796076913653480E-002 -0.636407472453918E-001 -0.126794551716429E+000 -0.193564100718280E+000 -0.267719865543449E+000 -0.338629814581679E+000 -0.388724703772699E+000 -0.409931443500026E+000 -0.411294401465211E+000 -0.410120383620872E+000 -0.417361718583700E+000 -0.436127859778854E+000 -0.524661379033454E+000 -0.665183347808898E+000 -0.828211020153533E-001  0.111610948854649E+001  0.111613048504112E+001 -0.827991704806178E-001 -0.665182928265451E+000 -0.524663292379255E+000 -0.436128210965214E+000 -0.417361896896442E+000 -0.410120494199466E+000 -0.411294481790555E+000 -0.409931543206112E+000 -0.388724851921247E+000 -0.338630000329611E+000 -0.267720058733273E+000 -0.193564280139330E+000 -0.126794720953798E+000 -0.636409251291939E-001  0.796055715945225E-002  0.105109639823684E+000  0.223152578346094E+000  0.344495304352069E+000  0.438051614674674E+000
  0.123000000000000E+001  0.438051922174086E+000  0.344495641606326E+000  0.223152900686277E+000  0.105109906413724E+000  0.796076913653562E-002 -0.636407472453926E-001 -0.126794551716430E+000 -0.193564100718279E+000 -0.267719865543448E+000 -0.338629814581679E+000 -0.388724703772699E+000 -0.409931443500026E+000 -0.411294401465210E+000 -0.410120383620873E+000 -0.417361718583701E+000 -0.436127859778852E+000 -0.524661379033453E+000 -0.665183347808899E+000 -0.828211020153599E-001  0.111610948854649E+001  0.111613048504111E+001 -0.827991704806178E-001 -0.665182928265450E+000 -0.524663292379255E+000 -0.436128210965214E+000 -0.417361896896442E+000 -0.410120494199466E+000 -0.411294481790555E+000 -0.409931543206112E+000 -0.388724851921247E+000 -0.338630000329611E+000 -0.267720058733273E+000 -0.193564280139330E+000 -0.126794720953798E+000 -0.636409251291950E-001  0.796055715945290E-002  0.105109639823684E+000  0.223152578346097E+000  0.344495304352079E+000  0.438051614674686E+000
  0.123200000000000E+001  0.438051922174095E+000  0.344495641606332E+000  0.223152900686276E+000  0.105109906413721E+000  0.796076913653620E-002 -0.636407472453908E-001 -0.126794551716429E+000 -0.193564100718278E+000 -0.267719865543448E+000 -0.338629814581678E+000 -0.388724703772699E+000 -0.409931443500026E+000 -0.411294401465210E+000 -0.410120383620872E+000 -0.417361718583700E+000 -0.436127859778853E+000 -0.524661379033453E+000 -0.665183347808898E+000 -0.828211020153548E-001  0.111610948854649E+001  0.111613048504112E+001 -0.827991704806177E-001 -0.665182928265449E+000 -0.524663292379255E+000 -0.436128210965215E+000 -0.417361896896442E+000 -0.410120494199466E+000 -0.411294481790555E+000 -0.409931543206112E+000 -0.388724851921247E+000 -0.338630000329611E+000 -0.267720058733273E+000 -0.193564280139330E+000 -0.126794720953798E+000 -0.636409251291949E-001  0.796055715945171E-002  0.105109639823685E+000  0.223152578346099E+000  0.344495304352073E+000  0.438051614674674E+000
  0.123400000000000E+001  0.438051922174094E+000  0.344495641606335E+000  0.223152900686282E+000  0.105109906413725E+000  0.796076913653610E-002 -0.636407472453918E-001 -0.126794551716428E+000 -0.193564100718280E+000 -0.267719865543448E+000 -0.338629814581678E+000 -0.388724703772699E+000 -0.409931443500026E+000 -0.411294401465210E+000 -0.410120383620872E+000 -0.417361718583700E+000 -0.436127859778853E+000 -0.524661379033453E+000 -0.665183347808900E+000 -0.828211020153566E-001  0.111610948854649E+001  0.111613048504112E+001 -0.827991704806178E-001 -0.665182928265451E+000 -0.524663292379255E+000 -0.436128210965214E+000 -0.417361896896442E+000 -0.410120494199466E+000 -0.411294481790555E+000 -0.409931543206112E+000 -0.388724851921247E+000 -0.338630000329611E+000 -0.267720058733273E+000 -0.193564280139330E+000 -0.126794720953798E+000 -0.636409251291954E-001  0.796055715945167E-002  0.105109639823683E+000  0.223152578346092E+000  0.344495304352067E+000  0.438051614674673E+000
  0.123600000000000E+001  0.438051922174089E+000  0.344495641606329E+000  0.223152900686276E+000  0.105109906413724E+000  0.796076913653770E-002 -0.636407472453910E-001 -0.126794551716429E+000 -0.193564100718279E+000 -0.267719865543448E+000 -0.338629814581676E+000 -0.388724703772699E+000 -0.409931443500026E+000 -0.411294401465211E+000 -0.410120383620872E+000 -0.417361718583700E+000 -0.436127859778853E+000 -0.524661379033452E+000 -0.665183347808900E+000 -0.828211020153561E-001  0.111610948854649E+001  0.111613048504112E+001 -0.827991704806177E-001 -0.665182928265451E+000 -0.524663292379255E+000 -0.436128210965215E+000 -0.417361896896442E+000 -0.410120494199466E+000 -0.411294481790555E+000 -0.409931543206112E+000 -0.388724851921247E+000 -0.338630000329611E+000 -0.267720058733272E+000 -0.193564280139330E+000 -0.126794720953799E+000 -0.636409251291949E-001  0.796055715945225E-002  0.105109639823682E+000  0.223152578346096E+000  0.344495304352075E+000  0.438051614674680E+000
  0.123800000000000E+001  0.438051922174083E+000  0.344495641606327E+000  0.223152900686279E+000  0.105109906413724E+000  0.796076913653535E-002 -0.636407472453919E-001 -0.126794551716428E+000 -0.193564100718280E+000 -0.267719865543450E+000 -0.338629814581679E+000 -0.388724703772699E+000 -0.409931443500026E+000 -0.411294401465210E+000 -0.410120383620872E+000 -0.417361718583701E+000 -0.436127859778853E+000 -0.524661379033452E+000 -0.665183347808900E+000 -0.828211020153561E-001  0.111610948854649E+001  0.111613048504112E+001 -0.827991704806177E-001 -0.665182928265452E+000 -0.524663292379255E+000 -0.436128210965213E+000 -0.417361896896442E+000 -0.410120494199466E+000 -0.411294481790555E+000 -0.409931543206111E+000 -0.388724851921247E+000 -0.338630000329611E+000 -0.267720058733272E+000 -0.193564280139329E+000 -0.126794720953797E+000 -0.636409251291946E-001  0.796055715945233E-002  0.105109639823684E+000  0.223152578346094E+000  0.344495304352074E+000  0.438051614674685E+000
  0.124000000000000E+001  0.438051922174084E+000  0.344495641606324E+000  0.223152900686274E+000  0.105109906413724E+000  0.796076913653881E-002 -0.636407472453908E-001 -0.126794551716429E+000 -0.193564100718278E+000 -0.267719865543448E+000 -0.338629814581677E+000 -0.388724703772698E+000 -0.409931443500026E+000 -0.411294401465210E+000 -0.410120383620872E+000 -0.417361718583700E+000 -0.436127859778853E+000 -0.524661379033452E+000 -0.665183347808899E+000 -0.828211020153577E-001  0.111610948854649E+001  0.111613048504111E+001 -0.827991704806194E-001 -0.665182928265449E+000 -0.524663292379255E+000 -0.436128210965215E+000 -0.417361896896442E+000 -0.410120494199466E+000 -0.411294481790555E+000 -0.409931543206112E+000 -0.388724851921247E+000 -0.338630000329611E+000 -0.267720058733273E+000 -0.193564280139331E+000 -0.126794720953798E+000 -0.636409251291951E-001  0.796055715944998E-002  0.105109639823682E+000  0.223152578346100E+000  0.344495304352081E+000  0.438051614674685E+000
  0.124200000000000E+001  0.438051922174081E+000  0.344495641606325E+000  0.223152900686280E+000  0.105109906413724E+000  0.796076913653571E-002 -0.636407472453895E-001 -0.126794551716428E+000 -0.193564100718279E+000 -0.267719865543448E+000 -0.338629814581678E+000 -0.388724703772698E+000 -0.409931443500026E+000 -0.411294401465210E+000 -0.410120383620872E+000 -0.417361718583700E+000 -0.436127859778854E+000 -0.524661379033452E+000 -0.665183347808899E+000 -0.828211020153548E-001  0.111610948854649E+001  0.111613048504112E+001 -0.827991704806183E-001 -0.665182928265451E+000 -0.524663292379255E+000 -0.436128210965214E+000 -0.417361896896442E+000 -0.410120494199466E+000 -0.411294481790555E+000 -0.409931543206112E+000 -0.388724851921247E+000 -0.338630000329611E+000 -0.267720058733273E+000 -0.193564280139330E+000 -0.126794720953798E+000 -0.636409251291949E-001  0.796055715945214E-002  0.105109639823683E+000  0.223152578346096E+000  0.344495304352078E+000  0.438051614674688E+000
  0.124400000000000E+001  0.438051922174124E+000  0.344495641606341E+000  0.223152900686281E+000  0.105109906413724E+000  0.796076913653569E-002 -0.636407472453885E-001 -0.126794551716428E+000 -0.193564100718279E+000 -0.267719865543448E+000 -0.338629814581677E+000 -0.388724703772699E+000 -0.409931443500026E+000 -0.411294401465210E+000 -0.410120383620872E+000 -0.417361718583701E+000 -0.436127859778853E+000 -0.524661379033453E+000 -0.665183347808900E+000 -0.828211020153532E-001  0.111610948854649E+001  0.111613048504112E+001 -0.827991704806183E-001 -0.665182928265449E+000 -0.524663292379255E+000 -0.436128210965215E+000 -0.417361896896442E+000 -0.410120494199466E+000 -0.411294481790555E+000 -0.409931543206112E+000 -0.388724851921247E+000 -0.338630000329611E+000 -0.267720058733273E+000 -0.193564280139331E+000 -0.126794720953799E+000 -0.636409251291950E-001  0.796055715945217E-002  0.105109639823682E+000  0.223152578346095E+000  0.344495304352062E+000  0.438051614674648E+000
  0.124600000000000E+001  0.438051922174096E+000  0.344495641606335E+000  0.223152900686284E+000  0.105109906413724E+000  0.796076913653558E-002 -0.636407472453886E-001 -0.126794551716428E+000 -0.193564100718280E+000 -0.267719865543448E+000 -0.338629814581678E+000 -0.388724703772699E+000 -0.409931443500026E+000 -0.411294401465210E+000 -0.410120383620872E+000 -0.417361718583701E+000 -0.436127859778853E+000 -0.524661379033452E+000 -0.665183347808900E+000 -0.828211020153532E-001  0.111610948854649E+001  0.111613048504112E+001 -0.827991704806183E-001 -0.665182928265449E+000 -0.524663292379255E+000 -0.436128210965215E+000 -0.417361896896442E+000 -0.410120494199466E+000 -0.411294481790555E+000 -0.409931543206112E+000 -0.388724851921247E+000 -0.338630000329611E+000 -0.267720058733272E+000 -0.193564280139331E+000 -0.126794720953799E+000 -0.636409251291954E-001  0.796055715945300E-002  0.105109639823682E+000  0.223152578346092E+000  0.344495304352069E+000  0.438051614674674E+000
  0.124800000000000E+001  0.438051922174126E+000  0.344495641606343E+000  0.223152900686284E+000  0.105109906413725E+000  0.796076913653558E-002 -0.636407472453886E-001 -0.126794551716428E+000 -0.193564100718279E+000 -0.267719865543448E+000 -0.338629814581677E+000 -0.388724703772699E+000 -0.409931443500026E+000 -0.411294401465210E+000 -0.410120383620872E+000 -0.417361718583700E+000 -0.436127859778853E+000 -0.524661379033454E+000 -0.665183347808902E+000 -0.828211020153537E-001  0.111610948854649E+001  0.111613048504112E+001 -0.827991704806178E-001 -0.665182928265449E+000 -0.524663292379254E+000 -0.436128210965215E+000 -0.417361896896442E+000 -0.410120494199466E+000 -0.411294481790555E+000 -0.409931543206112E+000 -0.388724851921247E+000 -0.338630000329611E+000 -0.267720058733273E+000 -0.193564280139331E+000 -0.126794720953799E+000 -0.636409251291953E-001  0.796055715945223E-002  0.105109639823682E+000  0.223152578346091E+000  0.344495304352060E+000  0.438051614674653E+000
  0.125000000000000E+001  0.438051922174111E+000  0.344495641606339E+000  0.223152900686284E+000  0.105109906413724E+000  0.796076913653570E-002 -0.636407472453885E-001 -0.126794551716428E+000 -0.193564100718279E+000 -0.267719865543448E+000 -0.338629814581676E+000 -0.388724703772699E+000 -0.409931443500026E+000 -0.411294401465210E+000 -0.410120383620872E+000 -0.417361718583701E+000 -0.436127859778853E+000 -0.524661379033452E+000 -0.665183347808901E+000 -0.828211020153538E-001  0.111610948854649E+001  0.111613048504112E+001 -0.827991704806178E-001 -0.665182928265450E+000 -0.524663292379255E+000 -0.436128210965215E+000 -0.417361896896442E+000 -0.410120494199467E+000 -0.411294481790555E+000 -0.409931543206112E+000 -0.388724851921247E+000 -0.338630000329611E+000 -0.267720058733273E+000 -0.193564280139330E+000 -0.126794720953799E+000 -0.636409251291962E-001  0.796055715945154E-002  0.105109639823682E+000  0.223152578346091E+000  0.344495304352063E+000  0.438051614674664E+000
  0.125200000000000E+001  0.438051922174097E+000  0.344495641606335E+000  0.223152900686281E+000  0.105109906413723E+000  0.796076913653586E-002 -0.636407472453906E-001 -0.126794551716429E+000 -0.193564100718279E+000 -0.267719865543448E+000 -0.338629814581678E+000 -0.388724703772699E+000 -0.409931443500026E+000 -0.411294401465210E+000 -0.410120383620872E+000 -0.417361718583701E+000 -0.436127859778853E+000 -0.524661379033452E+000 -0.665183347808900E+000 -0.828211020153561E-001  0.111610948854649E+001  0.111613048504112E+001 -0.827991704806170E-001 -0.665182928265449E+000 -0.524663292379255E+000 -0.436128210965215E+000 -0.417361896896441E+000 -0.410120494199466E+000 -0.411294481790555E+000 -0.409931543206112E+000 -0.388724851921247E+000 -0.338630000329611E+000 -0.267720058733273E+000 -0.193564280139330E+000 -0.126794720953798E+000 -0.636409251291952E-001  0.796055715945195E-002  0.105109639823682E+000  0.223152578346095E+000  0.344495304352069E+000  0.438051614674668E+000
  0.125400000000000E+001  0.438051922174082E+000  0.344495641606327E+000  0.223152900686277E+000  0.105109906413724E+000  0.796076913653585E-002 -0.636407472453935E-001 -0.126794551716429E+000 -0.193564100718280E+000 -0.267719865543448E+000 -0.338629814581679E+000 -0.388724703772699E+000 -0.409931443500026E+000 -0.411294401465210E+000 -0.410120383620872E+000 -0.417361718583700E+000 -0.436127859778852E+000 -0.524661379033452E+000 -0.665183347808901E+000 -0.828211020153567E-001  0.111610948854649E+001  0.111613048504112E+001 -0.827991704806178E-001 -0.665182928265450E+000 -0.524663292379255E+000 -0.436128210965215E+000 -0.417361896896442E+000 -0.410120494199466E+000 -0.411294481790555E+000 -0.409931543206112E+000 -0.388724851921247E+000 -0.338630000329611E+000 -0.267720058733273E+000 -0.193564280139329E+000 -0.126794720953798E+000 -0.636409251291947E-001  0.796055715945175E-002  0.105109639823684E+000  0.223152578346098E+000  0.344495304352079E+000  0.438051614674687E+000
  0.125600000000000E+001  0.438051922174085E+000  0.344495641606321E+000  0.223152900686275E+000  0.105109906413722E+000  0.796076913653476E-002 -0.636407472453918E-001 -0.126794551716428E+000 -0.193564100718280E+000 -0.267719865543449E+000 -0.338629814581676E+000 -0.388724703772699E+000 -0.409931443500026E+000 -0.411294401465210E+000 -0.410120383620872E+000 -0.417361718583700E+000 -0.436127859778853E+000 -0.524661379033452E+000 -0.665183347808901E+000 -0.828211020153566E-001  0.111610948854649E+001  0.111613048504112E+001 -0.827991704806182E-001 -0.665182928265450E+000 -0.524663292379255E+000 -0.436128210965214E+000 -0.417361896896442E+000 -0.410120494199466E+000 -0.411294481790555E+000 -0.409931543206112E+000 -0.388724851921247E+000 -0.338630000329611E+000 -0.267720058733272E+000 -0.193564280139329E+000 -0.126794720953797E+000 -0.636409251291947E-001  0.796055715945309E-002  0.105109639823685E+000  0.223152578346099E+000  0.344495304352081E+000  0.438051614674684E+000
  0.125800000000000E+001  0.438051922174094E+000  0.344495641606331E+000  0.223152900686276E+000  0.105109906413725E+000  0.796076913653791E-002 -0.636407472453907E-001 -0.126794551716427E+000 -0.193564100718278E+000 -0.267719865543448E+000 -0.338629814581678E+000 -0.388724703772699E+000 -0.409931443500026E+000 -0.411294401465210E+000 -0.410120383620872E+000 -0.417361718583701E+000 -0.436127859778854E+000 -0.524661379033452E+000 -0.665183347808898E+000 -0.828211020153578E-001  0.111610948854649E+001  0.111613048504111E+001 -0.827991704806183E-001 -0.665182928265450E+000 -0.524663292379255E+000 -0.436128210965215E+000 -0.417361896896442E+000 -0.410120494199466E+000 -0.411294481790555E+000 -0.409931543206112E+000 -0.388724851921247E+000 -0.338630000329611E+000 -0.267720058733273E+000 -0.193564280139331E+000 -0.126794720953798E+000 -0.636409251291951E-001  0.796055715944997E-002  0.105109639823681E+000  0.223152578346098E+000  0.344495304352076E+000  0.438051614674678E+000
  0.126000000000000E+001  0.438051922174088E+000  0.344495641606331E+000  0.223152900686281E+000  0.105109906413724E+000  0.796076913653569E-002 -0.636407472453904E-001 -0.126794551716428E+000 -0.193564100718279E+000 -0.267719865543448E+000 -0.338629814581677E+000 -0.388724703772698E+000 -0.409931443500026E+000 -0.411294401465210E+000 -0.410120383620872E+000 -0.417361718583700E+000 -0.436127859778854E+000 -0.524661379033452E+000 -0.665183347808899E+000 -0.828211020153561E-001  0.111610948854649E+001  0.111613048504112E+001 -0.827991704806194E-001 -0.665182928265451E+000 -0.524663292379255E+000 -0.436128210965214E+000 -0.417361896896442E+000 -0.410120494199466E+000 -0.411294481790555E+000 -0.409931543206112E+000 -0.388724851921247E+000 -0.338630000329611E+000 -0.267720058733273E+000 -0.193564280139330E+000 -0.126794720953798E+000 -0.636409251291949E-001  0.796055715945224E-002  0.105109639823682E+000  0.223152578346093E+000  0.344495304352071E+000  0.438051614674678E+000
  0.126200000000000E+001  0.438051922174110E+000  0.344495641606340E+000  0.223152900686281E+000  0.105109906413723E+000  0.796076913653612E-002 -0.636407472453904E-001 -0.126794551716428E+000 -0.193564100718279E+000 -0.267719865543448E+000 -0.338629814581676E+000 -0.388724703772699E+000 -0.409931443500026E+000 -0.411294401465210E+000 -0.410120383620872E+000 -0.417361718583700E+000 -0.436127859778853E+000 -0.524661379033453E+000 -0.665183347808900E+000 -0.828211020153537E-001  0.111610948854649E+001  0.111613048504112E+001 -0.827991704806183E-001 -0.665182928265450E+000 -0.524663292379255E+000 -0.436128210965214E+000 -0.417361896896442E+000 -0.410120494199466E+000 -0.411294481790555E+000 -0.409931543206112E+000 -0.388724851921247E+000 -0.338630000329611E+000 -0.267720058733273E+000 -0.193564280139330E+000 -0.126794720953798E+000 -0.636409251291953E-001  0.796055715945155E-002  0.105109639823683E+000  0.223152578346093E+000  0.344495304352064E+000  0.438051614674664E+000
  0.126400000000000E+001  0.438051922174105E+000  0.344495641606341E+000  0.223152900686287E+000  0.105109906413725E+000  0.796076913653584E-002 -0.636407472453885E-001 -0.126794551716428E+000 -0.193564100718279E+000 -0.267719865543448E+000 -0.338629814581676E+000 -0.388724703772699E+000 -0.409931443500026E+000 -0.411294401465210E+000 -0.410120383620872E+000 -0.417361718583700E+000 -0.436127859778853E+000 -0.524661379033452E+000 -0.665183347808900E+000 -0.828211020153532E-001  0.111610948854649E+001  0.111613048504112E+001 -0.827991704806199E-001 -0.665182928265450E+000 -0.524663292379255E+000 -0.436128210965215E+000 -0.417361896896442E+000 -0.410120494199467E+000 -0.411294481790555E+000 -0.409931543206112E+000 -0.388724851921247E+000 -0.338630000329611E+000 -0.267720058733273E+000 -0.193564280139331E+000 -0.126794720953799E+000 -0.636409251291955E-001  0.796055715945155E-002  0.105109639823681E+000  0.223152578346088E+000  0.344495304352062E+000  0.438051614674668E+000
  0.126600000000000E+001  0.438051922174109E+000  0.344495641606344E+000  0.223152900686284E+000  0.105109906413722E+000  0.796076913653598E-002 -0.636407472453897E-001 -0.126794551716429E+000 -0.193564100718279E+000 -0.267719865543448E+000 -0.338629814581678E+000 -0.388724703772699E+000 -0.409931443500026E+000 -0.411294401465210E+000 -0.410120383620872E+000 -0.417361718583701E+000 -0.436127859778853E+000 -0.524661379033453E+000 -0.665183347808899E+000 -0.828211020153503E-001  0.111610948854649E+001  0.111613048504112E+001 -0.827991704806223E-001 -0.665182928265449E+000 -0.524663292379253E+000 -0.436128210965216E+000 -0.417361896896442E+000 -0.410120494199466E+000 -0.411294481790555E+000 -0.409931543206112E+000 -0.388724851921247E+000 -0.338630000329611E+000 -0.267720058733272E+000 -0.193564280139330E+000 -0.126794720953798E+000 -0.636409251291960E-001  0.796055715945176E-002  0.105109639823684E+000  0.223152578346092E+000  0.344495304352059E+000  0.438051614674659E+000
  0.126800000000000E+001  0.438051922174111E+000  0.344495641606344E+000  0.223152900686286E+000  0.105109906413725E+000  0.796076913653561E-002 -0.636407472453896E-001 -0.126794551716428E+000 -0.193564100718280E+000 -0.267719865543448E+000 -0.338629814581678E+000 -0.388724703772699E+000 -0.409931443500026E+000 -0.411294401465210E+000 -0.410120383620872E+000 -0.417361718583701E+000 -0.436127859778853E+000 -0.524661379033454E+000 -0.665183347808900E+000 -0.828211020153508E-001  0.111610948854649E+001  0.111613048504112E+001 -0.827991704806199E-001 -0.665182928265450E+000 -0.524663292379254E+000 -0.436128210965214E+000 -0.417361896896442E+000 -0.410120494199466E+000 -0.411294481790555E+000 -0.409931543206112E+000 -0.388724851921247E+000 -0.338630000329610E+000 -0.267720058733273E+000 -0.193564280139330E+000 -0.126794720953799E+000 -0.636409251291955E-001  0.796055715945171E-002  0.105109639823682E+000  0.223152578346090E+000  0.344495304352060E+000  0.438051614674660E+000
  0.127000000000000E+001  0.438051922174108E+000  0.344495641606338E+000  0.223152900686280E+000  0.105109906413722E+000  0.796076913653546E-002 -0.636407472453906E-001 -0.126794551716429E+000 -0.193564100718279E+000 -0.267719865543448E+000 -0.338629814581679E+000 -0.388724703772699E+000 -0.409931443500026E+000 -0.411294401465210E+000 -0.410120383620872E+000 -0.417361718583701E+000 -0.436127859778853E+000 -0.524661379033454E+000 -0.665183347808900E+000 -0.828211020153508E-001  0.111610948854649E+001  0.111613048504112E+001 -0.827991704806206E-001 -0.665182928265449E+000 -0.524663292379254E+000 -0.436128210965215E+000 -0.417361896896442E+000 -0.410120494199466E+000 -0.411294481790555E+000 -0.409931543206112E+000 -0.388724851921247E+000 -0.338630000329610E+000 -0.267720058733273E+000 -0.193564280139330E+000 -0.126794720953798E+000 -0.636409251291952E-001  0.796055715945181E-002  0.105109639823684E+000  0.223152578346095E+000  0.344495304352066E+000  0.438051614674661E+000
  0.127200000000000E+001  0.438051922174099E+000  0.344495641606336E+000  0.223152900686282E+000  0.105109906413725E+000  0.796076913653615E-002 -0.636407472453909E-001 -0.126794551716428E+000 -0.193564100718279E+000 -0.267719865543448E+000 -0.338629814581676E+000 -0.388724703772699E+000 -0.409931443500026E+000 -0.411294401465210E+000 -0.410120383620872E+000 -0.417361718583701E+000 -0.436127859778854E+000 -0.524661379033453E+000 -0.665183347808898E+000 -0.828211020153496E-001  0.111610948854649E+001  0.111613048504112E+001 -0.827991704806222E-001 -0.665182928265451E+000 -0.524663292379254E+000 -0.436128210965214E+000 -0.417361896896442E+000 -0.410120494199466E+000 -0.411294481790555E+000 -0.409931543206112E+000 -0.388724851921247E+000 -0.338630000329610E+000 -0.267720058733272E+000 -0.193564280139331E+000 -0.126794720953799E+000 -0.636409251291954E-001  0.796055715945005E-002  0.105109639823683E+000  0.223152578346094E+000  0.344495304352068E+000  0.438051614674675E+000
  0.127400000000000E+001  0.438051922174112E+000  0.344495641606342E+000  0.223152900686283E+000  0.105109906413724E+000  0.796076913653615E-002 -0.636407472453904E-001 -0.126794551716428E+000 -0.193564100718280E+000 -0.267719865543448E+000 -0.338629814581678E+000 -0.388724703772699E+000 -0.409931443500026E+000 -0.411294401465210E+000 -0.410120383620872E+000 -0.417361718583701E+000 -0.436127859778853E+000 -0.524661379033453E+000 -0.665183347808902E+000 -0.828211020153552E-001  0.111610948854649E+001  0.111613048504112E+001 -0.827991704806183E-001 -0.665182928265449E+000 -0.524663292379255E+000 -0.436128210965215E+000 -0.417361896896442E+000 -0.410120494199466E+000 -0.411294481790555E+000 -0.409931543206112E+000 -0.388724851921247E+000 -0.338630000329610E+000 -0.267720058733273E+000 -0.193564280139330E+000 -0.126794720953799E+000 -0.636409251291954E-001  0.796055715945220E-002  0.105109639823683E+000  0.223152578346090E+000  0.344495304352062E+000  0.438051614674664E+000
  0.127600000000000E+001  0.438051922174080E+000  0.344495641606328E+000  0.223152900686280E+000  0.105109906413723E+000  0.796076913653538E-002 -0.636407472453919E-001 -0.126794551716428E+000 -0.193564100718280E+000 -0.267719865543449E+000 -0.338629814581678E+000 -0.388724703772699E+000 -0.409931443500026E+000 -0.411294401465210E+000 -0.410120383620872E+000 -0.417361718583700E+000 -0.436127859778853E+000 -0.524661379033452E+000 -0.665183347808900E+000 -0.828211020153568E-001  0.111610948854649E+001  0.111613048504112E+001 -0.827991704806178E-001 -0.665182928265450E+000 -0.524663292379255E+000 -0.436128210965215E+000 -0.417361896896442E+000 -0.410120494199466E+000 -0.411294481790555E+000 -0.409931543206112E+000 -0.388724851921247E+000 -0.338630000329611E+000 -0.267720058733273E+000 -0.193564280139330E+000 -0.126794720953798E+000 -0.636409251291947E-001  0.796055715945182E-002  0.105109639823684E+000  0.223152578346094E+000  0.344495304352075E+000  0.438051614674693E+000
  0.127800000000000E+001  0.438051922174099E+000  0.344495641606330E+000  0.223152900686273E+000  0.105109906413722E+000  0.796076913653599E-002 -0.636407472453934E-001 -0.126794551716429E+000 -0.193564100718279E+000 -0.267719865543448E+000 -0.338629814581676E+000 -0.388724703772699E+000 -0.409931443500026E+000 -0.411294401465210E+000 -0.410120383620872E+000 -0.417361718583700E+000 -0.436127859778854E+000 -0.524661379033452E+000 -0.665183347808898E+000 -0.828211020153561E-001  0.111610948854649E+001  0.111613048504112E+001 -0.827991704806182E-001 -0.665182928265451E+000 -0.524663292379255E+000 -0.436128210965215E+000 -0.417361896896442E+000 -0.410120494199466E+000 -0.411294481790555E+000 -0.409931543206112E+000 -0.388724851921247E+000 -0.338630000329611E+000 -0.267720058733273E+000 -0.193564280139329E+000 -0.126794720953798E+000 -0.636409251291941E-001  0.796055715945236E-002  0.105109639823685E+000  0.223152578346100E+000  0.344495304352074E+000  0.438051614674672E+000
  0.128000000000000E+001  0.438051922174099E+000  0.344495641606333E+000  0.223152900686279E+000  0.105109906413723E+000  0.796076913653473E-002 -0.636407472453918E-001 -0.126794551716429E+000 -0.193564100718280E+000 -0.267719865543448E+000 -0.338629814581679E+000 -0.388724703772699E+000 -0.409931443500027E+000 -0.411294401465210E+000 -0.410120383620872E+000 -0.417361718583700E+000 -0.436127859778852E+000 -0.524661379033453E+000 -0.665183347808901E+000 -0.828211020153561E-001  0.111610948854649E+001  0.111613048504112E+001 -0.827991704806159E-001 -0.665182928265452E+000 -0.524663292379255E+000 -0.436128210965214E+000 -0.417361896896442E+000 -0.410120494199466E+000 -0.411294481790555E+000 -0.409931543206111E+000 -0.388724851921247E+000 -0.338630000329611E+000 -0.267720058733272E+000 -0.193564280139329E+000 -0.126794720953798E+000 -0.636409251291953E-001  0.796055715945294E-002  0.105109639823685E+000  0.223152578346096E+000  0.344495304352071E+000  0.438051614674668E+000
  0.128200000000000E+001  0.438051922174098E+000  0.344495641606328E+000  0.223152900686273E+000  0.105109906413724E+000  0.796076913653721E-002 -0.636407472453918E-001 -0.126794551716430E+000 -0.193564100718279E+000 -0.267719865543448E+000 -0.338629814581679E+000 -0.388724703772698E+000 -0.409931443500026E+000 -0.411294401465210E+000 -0.410120383620872E+000 -0.417361718583701E+000 -0.436127859778854E+000 -0.524661379033453E+000 -0.665183347808897E+000 -0.828211020153578E-001  0.111610948854649E+001  0.111613048504111E+001 -0.827991704806182E-001 -0.665182928265450E+000 -0.524663292379255E+000 -0.436128210965214E+000 -0.417361896896441E+000 -0.410120494199466E+000 -0.411294481790555E+000 -0.409931543206112E+000 -0.388724851921247E+000 -0.338630000329611E+000 -0.267720058733272E+000 -0.193564280139330E+000 -0.126794720953798E+000 -0.636409251291948E-001  0.796055715945067E-002  0.105109639823684E+000  0.223152578346101E+000  0.344495304352076E+000  0.438051614674671E+000
  0.128400000000000E+001  0.438051922174104E+000  0.344495641606332E+000  0.223152900686279E+000  0.105109906413723E+000  0.796076913653415E-002 -0.636407472453918E-001 -0.126794551716428E+000 -0.193564100718279E+000 -0.267719865543450E+000 -0.338629814581679E+000 -0.388724703772699E+000 -0.409931443500027E+000 -0.411294401465210E+000 -0.410120383620872E+000 -0.417361718583701E+000 -0.436127859778853E+000 -0.524661379033455E+000 -0.665183347808900E+000 -0.828211020153508E-001  0.111610948854649E+001  0.111613048504112E+001 -0.827991704806194E-001 -0.665182928265451E+000 -0.524663292379253E+000 -0.436128210965214E+000 -0.417361896896442E+000 -0.410120494199466E+000 -0.411294481790555E+000 -0.409931543206112E+000 -0.388724851921247E+000 -0.338630000329611E+000 -0.267720058733271E+000 -0.193564280139330E+000 -0.126794720953798E+000 -0.636409251291940E-001  0.796055715945316E-002  0.105109639823684E+000  0.223152578346096E+000  0.344495304352071E+000  0.438051614674666E+000
