  0.117600000000000E+001  0.140265226477906E+005  0.138091009393154E+005  0.135059395725057E+005  0.131941525313396E+005  0.129508777015175E+005  0.127998331625835E+005  0.126870419847367E+005  0.125766264262773E+005  0.124618654999299E+005  0.123832599901228E+005  0.123993589577219E+005  0.125335684645898E+005  0.127584213803834E+005  0.130327129920310E+005  0.133510788446810E+005  0.137565089344533E+005  0.142749261582566E+005  0.153407189918855E+005  0.174425448165614E+005  0.160764309173610E+005  0.844303354316465E+004  0.171584373059790E+004  0.341361947060320E+004  0.693164316846953E+004  0.851201830040781E+004  0.920537844599869E+004  0.963252212019150E+004  0.990764648841767E+004  0.101274092170513E+005  0.103880801158359E+005  0.107374894277776E+005  0.111489288547672E+005  0.115567747261592E+005  0.119243517332110E+005  0.122707045869387E+005  0.126444489516829E+005  0.131124806255391E+005  0.136617161629706E+005  0.142390294096659E+005  0.146958200276904E+005
  0.117800000000000E+001  0.140265196351337E+005  0.138090989800250E+005  0.135059388076038E+005  0.131941527730499E+005  0.129508788391616E+005  0.127998351215667E+005  0.126870447458399E+005  0.125766300173082E+005  0.124618699833779E+005  0.123832654238587E+005  0.123993653586419E+005  0.125335758265081E+005  0.127584297437560E+005  0.130327225179412E+005  0.133510898500675E+005  0.137565219222079E+005  0.142749424653175E+005  0.153407399006748E+005  0.174425548094183E+005  0.160763989048158E+005  0.844295663691792E+004  0.171576093180649E+004  0.341356956318812E+004  0.693161546406996E+004  0.851199946981119E+004  0.920536393657001E+004  0.963251037812494E+004  0.990763669860279E+004  0.101274009599999E+005  0.103880732034570E+005  0.107374837670411E+005  0.111489243526861E+005  0.115567712658202E+005  0.119243492088925E+005  0.122707029383637E+005  0.126444481703021E+005  0.131124807573724E+005  0.136617172858162E+005  0.142390316603306E+005  0.146958232180141E+005
  0.118000000000000E+001  0.140265171286742E+005  0.138090974494270E+005  0.135059383900271E+005  0.131941533113044E+005  0.129508802489112E+005  0.127998373461882E+005  0.126870477737574E+005  0.125766338774875E+005  0.124618747363549E+005  0.123832711251451E+005  0.123993720230579E+005  0.125335834451505E+005  0.127584383529696E+005  0.130327322737682E+005  0.133511010644936E+005  0.137565350939095E+005  0.142749589272394E+005  0.153407609286892E+005  0.174425648643117E+005  0.160763668887427E+005  0.844287970535650E+004  0.171567813066521E+004  0.341351964556781E+004  0.693158771289402E+004  0.851198056169301E+004  0.920534932559846E+004  0.963249851496864E+004  0.990762677340637E+004  0.101273925580127E+005  0.103880661393410E+005  0.107374779484477E+005  0.111489196869084E+005  0.115567676373223E+005  0.119243465134000E+005  0.122707011137050E+005  0.126444471990311E+005  0.131124806658420E+005  0.136617181249649E+005  0.142390335387437E+005  0.146958259569994E+005
  0.118200000000000E+001  0.140265150299326E+005  0.138090962682667E+005  0.135059382590171E+005  0.131941540957504E+005  0.129508818852885E+005  0.127998397931277E+005  0.126870510274489E+005  0.125766379700589E+005  0.124618797294926E+005  0.123832770752939E+005  0.123993789457586E+005  0.125335913312015E+005  0.127584472374905E+005  0.130327423120414E+005  0.133511125696810E+005  0.137565485688375E+005  0.142749757202052E+005  0.153407823278804E+005  0.174425751027304E+005  0.160763344400333E+005  0.844280172943606E+004  0.171559424687902E+004  0.341346909483546E+004  0.693155960152653E+004  0.851196139281114E+004  0.920533449809880E+004  0.963248646159494E+004  0.990761667674326E+004  0.101273840002087E+005  0.103880589327704E+005  0.107374719975163E+005  0.111489148952970E+005  0.115567638868435E+005  0.119243436976749E+005  0.122706991663752E+005  0.126444460934152E+005  0.131124804111197E+005  0.136617187504874E+005  0.142390351323398E+005  0.146958283494079E+005
  0.118400000000000E+001  0.140265131675238E+005  0.138090952899320E+005  0.135059382915249E+005  0.131941550145653E+005  0.129508836380102E+005  0.127998423480599E+005  0.126870543873164E+005  0.125766421716437E+005  0.124618848385249E+005  0.123832831523755E+005  0.123993860102205E+005  0.125335993765870E+005  0.127584563010453E+005  0.130327525521054E+005  0.133511243048071E+005  0.137565623106100E+005  0.142749928401721E+005  0.153408041349856E+005  0.174425855423325E+005  0.160763014231691E+005  0.844272239875787E+004  0.171550895832208E+004  0.341341774697619E+004  0.693153107954116E+004  0.851194196783186E+004  0.920531949224443E+004  0.963247428060435E+004  0.990760648923313E+004  0.101273753802727E+005  0.103880516866047E+005  0.107374660230410E+005  0.111489100894674E+005  0.115567601255978E+005  0.119243408696860E+005  0.122706971997664E+005  0.126444449537965E+005  0.131124800964689E+005  0.136617192784147E+005  0.142390365816426E+005  0.146958305600278E+005
  0.118600000000000E+001  0.140265113379368E+005  0.138090943360685E+005  0.135059383335099E+005  0.131941559247201E+005  0.129508853636769E+005  0.127998448600200E+005  0.126870576923178E+005  0.125766463114541E+005  0.124618898845860E+005  0.123832891714815E+005  0.123993930277429E+005  0.125336073914160E+005  0.127584653552920E+005  0.130327628093984E+005  0.133511360902379E+005  0.137565761441755E+005  0.142750101113136E+005  0.153408261694248E+005  0.174425960957287E+005  0.160762680232384E+005  0.844264217171039E+004  0.171542276097075E+004  0.341336592260931E+004  0.693150236049986E+004  0.851192246739248E+004  0.920530447897268E+004  0.963246213955214E+004  0.990759637664404E+004  0.101273668614761E+005  0.103880445600849E+005  0.107374601788010E+005  0.111489054165134E+005  0.115567564926917E+005  0.119243381594137E+005  0.122706953349649E+005  0.126444438956094E+005  0.131124798397603E+005  0.136617198409406E+005  0.142390380459634E+005  0.146958327743117E+005
  0.118800000000000E+001  0.140265488532000E+005  0.138091296182077E+005  0.135059726660709E+005  0.131941923037092E+005  0.129509262453079E+005  0.127998915385093E+005  0.126871103739492E+005  0.125767045985589E+005  0.124619531384214E+005  0.123833566528830E+005  0.123994638614782E+005  0.125336806082270E+005  0.127585401332328E+005  0.130328388022860E+005  0.133512136322558E+005  0.137566564082431E+005  0.142750975703163E+005  0.153409247472369E+005  0.174426433034170E+005  0.160761441856189E+005  0.844234073666829E+004  0.171509665943424E+004  0.341316201286704E+004  0.693137788893621E+004  0.851182670572344E+004  0.920522068334288E+004  0.963238509319573E+004  0.990752385206646E+004  0.101272982009718E+005  0.103879799325648E+005  0.107374000292344E+005  0.111488501900492E+005  0.115567066155891E+005  0.119242940509847E+005  0.122706571935470E+005  0.126444112808801E+005  0.131124511635686E+005  0.136616924119797E+005  0.142390088121354E+005  0.146958007220138E+005
  0.119000000000000E+001  0.140270449906851E+005  0.138095875486635E+005  0.135064065040459E+005  0.131946407761543E+005  0.129514208830022E+005  0.128004492935392E+005  0.126877342494187E+005  0.125773896853000E+005  0.124626912094197E+005  0.123841382670605E+005  0.124002782450957E+005  0.125345159939094E+005  0.127593861064840E+005  0.130336897085659E+005  0.133520708113994E+005  0.137575298968858E+005  0.142760307049302E+005  0.153419546131972E+005  0.174431367155172E+005  0.160748999695879E+005  0.843930316654357E+004  0.171180704514236E+004  0.341108881074976E+004  0.693008833663513E+004  0.851081301130305E+004  0.920431657875681E+004  0.963153995144578E+004  0.990671737861072E+004  0.101265259483551E+005  0.103872455697424E+005  0.107367097462525E+005  0.111482101425038E+005  0.115561229147879E+005  0.119237725990576E+005  0.122702007243540E+005  0.126440141513766E+005  0.131120930659436E+005  0.136613392399349E+005  0.142386216455054E+005  0.146953692384896E+005
  0.119200000000000E+001  0.140267812275455E+005  0.138093512643138E+005  0.135061804155376E+005  0.131943938826213E+005  0.129511331261636E+005  0.128001141691953E+005  0.126873564681853E+005  0.125769804626725E+005  0.124622648518489E+005  0.123837097802748E+005  0.123998619220654E+005  0.125341250609637E+005  0.127590331749251E+005  0.130333874273024E+005  0.133518322357737E+005  0.137573688051497E+005  0.142759687709469E+005  0.153420153283953E+005  0.174431699144376E+005  0.160745557766378E+005  0.843852862271769E+004  0.171103646551232E+004  0.341074794249703E+004  0.693005114278724E+004  0.851093098551326E+004  0.920453470880464E+004  0.963183333718908E+004  0.990706753723307E+004  0.101269172201624E+005  0.103876634807740E+005  0.107371398573571E+005  0.111486374368871E+005  0.115565320347732E+005  0.119241491230316E+005  0.122705334885438E+005  0.126442987339110E+005  0.131123365553992E+005  0.136615623567458E+005  0.142388551245665E+005  0.146956288838716E+005
  0.119400000000000E+001  0.140266822214713E+005  0.138092706672144E+005  0.135061221911663E+005  0.131943547376416E+005  0.129511096764309E+005  0.128001032605393E+005  0.126873560387460E+005  0.125769894540136E+005  0.124622830227814E+005  0.123837372348780E+005  0.123998987232769E+005  0.125341713407342E+005  0.127590896685135E+005  0.130334560271084E+005  0.133519162392409E+005  0.137574731564949E+005  0.142761059131391E+005  0.153421973774401E+005  0.174432573804850E+005  0.160742664106375E+005  0.843783471477862E+004  0.171029144172334E+004  0.341030375488593E+004  0.692981070201702E+004  0.851077320606715E+004  0.920441795555961E+004  0.963174307218207E+004  0.990699585809371E+004  0.101268598057169E+005  0.103876182151311E+005  0.107371057380149E+005  0.111486137994376E+005  0.115565183524004E+005  0.119241453754027E+005  0.122705406213769E+005  0.126443188159178E+005  0.131123728092842E+005  0.136616181133500E+005  0.142389331788335E+005  0.146957244347620E+005
  0.119600000000000E+001  0.140265848207223E+005  0.138091894872430E+005  0.135060576813606E+005  0.131943005274296E+005  0.129510606886941E+005  0.128000563370316E+005  0.126873102255552E+005  0.125769452237372E+005  0.124622416192725E+005  0.123837000585075E+005  0.123998670205444E+005  0.125341463367749E+005  0.127590729262774E+005  0.130334497197293E+005  0.133519232120411E+005  0.137574970150829E+005  0.142761543234150E+005  0.153422781304168E+005  0.174432957748966E+005  0.160741058306807E+005  0.843745557017289E+004  0.170988737759706E+004  0.341007217694199E+004  0.692969898060555E+004  0.851071358254837E+004  0.920438653371965E+004  0.963173094914556E+004  0.990699763606196E+004  0.101268719968175E+005  0.103876385862030E+005  0.107371327192992E+005  0.111486459359750E+005  0.115565540867460E+005  0.119241833708754E+005  0.122705804140229E+005  0.126443614687512E+005  0.131124216453700E+005  0.136616782072252E+005  0.142390104125211E+005  0.146958174197982E+005
  0.119800000000000E+001  0.140265200272542E+005  0.138091367411078E+005  0.135060183722218E+005  0.131942711397947E+005  0.129510381614207E+005  0.128000384091033E+005  0.126872958108692E+005  0.125769340324361E+005  0.124622338030631E+005  0.123836958301430E+005  0.123998664845181E+005  0.125341496395597E+005  0.127590805399544E+005  0.130334626218900E+005  0.133519428988461E+005  0.137575255413141E+005  0.142761965237616E+005  0.153423388252789E+005  0.174433242908217E+005  0.160739982042734E+005  0.843719917914449E+004  0.170961037031080E+004  0.340990696125621E+004  0.692961138985336E+004  0.851065834402518E+004  0.920434781541274E+004  0.963170313066077E+004  0.990697751014570E+004  0.101268577264844E+005  0.103876292962584E+005  0.107371280869827E+005  0.111486457573148E+005  0.115565580602899E+005  0.119241912857752E+005  0.122705925656274E+005  0.126443790076011E+005  0.131124469152662E+005  0.136617142044944E+005  0.142390602369603E+005  0.146958789676796E+005
  0.120000000000000E+001  0.140264811535349E+005  0.138091061762264E+005  0.135059973742536E+005  0.131942577467828E+005  0.129510306324181E+005  0.128000353468668E+005  0.126872964464101E+005  0.125769380369957E+005  0.124622410929796E+005  0.123837063189766E+005  0.123998799699993E+005  0.125341659372535E+005  0.127590997317396E+005  0.130334852263155E+005  0.133519698982958E+005  0.137575584244806E+005  0.142762391497409E+005  0.153423949644246E+005  0.174433506683994E+005  0.160739075173116E+005  0.843698162789915E+004  0.170937390555355E+004  0.340976275200424E+004  0.692953073038040E+004  0.851060325630302E+004  0.920430516224945E+004  0.963166842005871E+004  0.990694832730414E+004  0.101268328387518E+005  0.103876082853886E+005  0.107371109823732E+005  0.111486326643702E+005  0.115565489763318E+005  0.119241862276297E+005  0.122705918391953E+005  0.126443833922557E+005  0.131124578183058E+005  0.136617332681742E+005  0.142390890905511E+005  0.146959158515693E+005
  0.120200000000000E+001  0.140264531522130E+005  0.138090844063223E+005  0.135059826682348E+005  0.131942485659846E+005  0.129510256819288E+005  0.128000336353560E+005  0.126872974725220E+005  0.125769416374323E+005  0.124622472883427E+005  0.123837151157040E+005  0.123998912637061E+005  0.125341796178769E+005  0.127591158922345E+005  0.130335043150355E+005  0.133519927517180E+005  0.137575863085890E+005  0.142762753396902E+005  0.153424426587242E+005  0.174433731132746E+005  0.160738305353537E+005  0.843679697723670E+004  0.170917341782789E+004  0.340964070895087E+004  0.692946264753260E+004  0.851055691316716E+004  0.920426942377368E+004  0.963163947632115E+004  0.990692413140361E+004  0.101268123390327E+005  0.103875911009002E+005  0.107370970840485E+005  0.111486220650944E+005  0.115565415856585E+005  0.119241819590975E+005  0.122705908231419E+005  0.126443861206352E+005  0.131124652716132E+005  0.136617466515882E+005  0.142391096800597E+005  0.146959424351031E+005
  0.120400000000000E+001  0.140264316209712E+005  0.138090677681512E+005  0.135059715508466E+005  0.131942417564641E+005  0.129510221827188E+005  0.128000326949267E+005  0.126872987237102E+005  0.125769449800258E+005  0.124622527691367E+005  0.123837227686861E+005  0.123999010269783E+005  0.125341914168595E+005  0.127591298147490E+005  0.130335207450946E+005  0.133520124030456E+005  0.137576102631275E+005  0.142763063962838E+005  0.153424835490081E+005  0.174433923829773E+005  0.160737646986202E+005  0.843663904857159E+004  0.170900207285046E+004  0.340953651972782E+004  0.692940459145030E+004  0.851051744538761E+004  0.920423903294875E+004  0.963161490731903E+004  0.990690363761605E+004  0.101267950207350E+005  0.103875766205235E+005  0.107370853906178E+005  0.111486131350648E+005  0.115565353072233E+005  0.119241782234354E+005  0.122705896949095E+005  0.126443879500886E+005  0.131124707928125E+005  0.136617567853400E+005  0.142391254290029E+005  0.146959628747088E+005
  0.120600000000000E+001  0.140264130776862E+005  0.138090532864971E+005  0.135059615801373E+005  0.131942352010327E+005  0.129510181563655E+005  0.128000305580226E+005  0.126872981883723E+005  0.125769459987477E+005  0.124622554252066E+005  0.123837271381378E+005  0.123999071068822E+005  0.125341991915883E+005  0.127591393978067E+005  0.130335324867636E+005  0.133520269162783E+005  0.137576284536883E+005  0.142763305541177E+005  0.153425159205624E+005  0.174434076323902E+005  0.160737114898041E+005  0.843651159766808E+004  0.170886392825294E+004  0.340945287770338E+004  0.692935848174760E+004  0.851048658222371E+004  0.920421570092865E+004  0.963159644527510E+004  0.990688859803495E+004  0.101267826371842E+005  0.103875665794306E+005  0.107370776085344E+005  0.111486075476691E+005  0.115565317760292E+005  0.119241766145585E+005  0.122705900269247E+005  0.126443904983718E+005  0.131124761861478E+005  0.136617658511838E+005  0.142391390921272E+005  0.146959804383147E+005
  0.120800000000000E+001  0.140263988089389E+005  0.138090422714155E+005  0.135059542324592E+005  0.131942307162436E+005  0.129510158780857E+005  0.128000299933697E+005  0.126872990983383E+005  0.125769483224666E+005  0.124622592014673E+005  0.123837323977120E+005  0.123999138143908E+005  0.125342073007171E+005  0.127591489714609E+005  0.130335437906081E+005  0.133520404432161E+005  0.137576449509699E+005  0.142763519532437E+005  0.153425441080087E+005  0.174434209186488E+005  0.160736660753483E+005  0.843640264299546E+004  0.170874570324571E+004  0.340938098049909E+004  0.692931841827899E+004  0.851045934872111E+004  0.920419473455916E+004  0.963157950009314E+004  0.990687446906247E+004  0.101267707033105E+005  0.103875566053741E+005  0.107370695531320E+005  0.111486013855923E+005  0.115565274203256E+005  0.119241739806370E+005  0.122705891479090E+005  0.126443915988948E+005  0.131124797459936E+005  0.136617724755254E+005  0.142391494457005E+005  0.146959939100916E+005
  0.121000000000000E+001  0.140263868611829E+005  0.138090330181432E+005  0.135059479875025E+005  0.131942267828764E+005  0.129510136971207E+005  0.128000291568396E+005  0.126872994192736E+005  0.125769497672641E+005  0.124622618214969E+005  0.123837362378882E+005  0.123999188633918E+005  0.125342135361032E+005  0.127591564597254E+005  0.130335527656180E+005  0.133520513270860E+005  0.137576583768967E+005  0.142763695420801E+005  0.153425674466595E+005  0.174434319211754E+005  0.160736281517332E+005  0.843631171088965E+004  0.170864708401035E+004  0.340932112349945E+004  0.692928521915582E+004  0.851043693151937E+004  0.920417761129353E+004  0.963156578632365E+004  0.990686314803034E+004  0.101267612442618E+005  0.103875487978955E+005  0.107370633466547E+005  0.111485967405951E+005  0.115565242444968E+005  0.119241721836269E+005  0.122705887395118E+005  0.126443927539997E+005  0.131124828626733E+005  0.136617780720813E+005  0.142391581040085E+005  0.146960051523102E+005
  0.121200000000000E+001  0.140263772620294E+005  0.138090256297765E+005  0.135059430824019E+005  0.131942238122620E+005  0.129510122209831E+005  0.128000288491932E+005  0.126873001264770E+005  0.125769514569556E+005  0.124622645296039E+005  0.123837399943227E+005  0.123999236504106E+005  0.125342193259196E+005  0.127591632994940E+005  0.130335608453359E+005  0.133520609987022E+005  0.137576701746165E+005  0.142763848466204E+005  0.153425876075831E+005  0.174434414306592E+005  0.160735956748712E+005  0.843623378114108E+004  0.170856253295615E+004  0.340926971402226E+004  0.692925657741389E+004  0.851041746722439E+004  0.920416263200343E+004  0.963155368607812E+004  0.990685306559066E+004  0.101267527350637E+005  0.103875416906459E+005  0.107370576052384E+005  0.111485923377217E+005  0.115565211083516E+005  0.119241702436861E+005  0.122705880064401E+005  0.126443933697670E+005  0.131124851438518E+005  0.136617824241602E+005  0.142391649808636E+005  0.146960141472324E+005
  0.121400000000000E+001  0.140263687811297E+005  0.138090190328502E+005  0.135059385748044E+005  0.131942208911514E+005  0.129510104868775E+005  0.128000280162515E+005  0.126873000687031E+005  0.125769521587380E+005  0.124622660363730E+005  0.123837423475579E+005  0.123999268518831E+005  0.125342233686702E+005  0.127591682378228E+005  0.130335668499741E+005  0.133520683716248E+005  0.137576793651023E+005  0.142763969956625E+005  0.153426038354963E+005  0.174434490804671E+005  0.160735690895360E+005  0.843617005708711E+004  0.170849342691137E+004  0.340922781661131E+004  0.692923341560037E+004  0.851040190513891E+004  0.920415081603526E+004  0.963154428958128E+004  0.990684536938377E+004  0.101267463601646E+005  0.103875364822076E+005  0.107370535196176E+005  0.111485893377703E+005  0.115565191189817E+005  0.119241691913642E+005  0.122705878895587E+005  0.126443943061670E+005  0.131124874141480E+005  0.136617864013738E+005  0.142391710889225E+005  0.146960220655462E+005
  0.121600000000000E+001  0.140263618895181E+005  0.138090137010559E+005  0.135059349905385E+005  0.131942186600350E+005  0.129510092927196E+005  0.128000276262877E+005  0.126873003741046E+005  0.125769531376122E+005  0.124622677156234E+005  0.123837447502483E+005  0.123999299679442E+005  0.125342271811513E+005  0.127591727819662E+005  0.130335722599730E+005  0.133520748933515E+005  0.137576873697790E+005  0.142764074383236E+005  0.153426176521867E+005  0.174434555928351E+005  0.160735466878916E+005  0.843611630735432E+004  0.170843507662532E+004  0.340919232777947E+004  0.692921365992194E+004  0.851038850196628E+004  0.920414052265834E+004  0.963153599502289E+004  0.990683847600922E+004  0.101267405582825E+005  0.103875316519881E+005  0.107370496354986E+005  0.111485863799299E+005  0.115565170356888E+005  0.119241679315425E+005  0.122705874601199E+005  0.126443948086854E+005  0.131124890767956E+005  0.136617895180407E+005  0.142391759882398E+005  0.146960284642567E+005
  0.121800000000000E+001  0.140263561871642E+005  0.138090092968166E+005  0.135059320394551E+005  0.131942168345211E+005  0.129510083318439E+005  0.128000273386995E+005  0.126873006710439E+005  0.125769540022964E+005  0.124622691716525E+005  0.123837468176505E+005  0.123999326384785E+005  0.125342304403065E+005  0.127591766588828E+005  0.130335768672456E+005  0.133520804381063E+005  0.137576941654316E+005  0.142764162924921E+005  0.153426293567932E+005  0.174434611102947E+005  0.160735277253839E+005  0.843607079905123E+004  0.170838566150875E+004  0.340916225709898E+004  0.692919690322202E+004  0.851037711834932E+004  0.920413176734332E+004  0.963152892825394E+004  0.990683259278233E+004  0.101267355973981E+005  0.103875275127528E+005  0.107370462965096E+005  0.111485838240867E+005  0.115565152184728E+005  0.119241668085433E+005  0.122705870351140E+005  0.126443951641366E+005  0.131124904003700E+005  0.136617920522876E+005  0.142391800059634E+005  0.146960337305282E+005
  0.122000000000000E+001  0.140263514365223E+005  0.138090056319881E+005  0.135059295902339E+005  0.131942153283320E+005  0.129510075525709E+005  0.128000271280295E+005  0.126873009557094E+005  0.125769547688465E+005  0.124622704403103E+005  0.123837486055169E+005  0.123999349386132E+005  0.125342332401735E+005  0.127591799826485E+005  0.130335808097752E+005  0.133520851746482E+005  0.137576999617858E+005  0.142764238346761E+005  0.153426393178023E+005  0.174434658066073E+005  0.160735116017111E+005  0.843603209470813E+004  0.170834362562393E+004  0.340913666397322E+004  0.692918262736845E+004  0.851036740741887E+004  0.920412428762836E+004  0.963152288124177E+004  0.990682754982547E+004  0.101267313372009E+005  0.103875239503008E+005  0.107370434138097E+005  0.111485816064589E+005  0.115565136277841E+005  0.119241658065771E+005  0.122705866239959E+005  0.126443954116740E+005  0.131124914619650E+005  0.136617941289168E+005  0.142391833244380E+005  0.146960380940118E+005
  0.122200000000000E+001  0.140263474632455E+005  0.138090025702771E+005  0.135059275492381E+005  0.131942140805204E+005  0.129510069183726E+005  0.128000269760335E+005  0.126873012252355E+005  0.125769554491042E+005  0.124622715487144E+005  0.123837501567826E+005  0.123999369269615E+005  0.125342356548333E+005  0.127591828438208E+005  0.130335841977953E+005  0.133520892385040E+005  0.137577049279667E+005  0.142764302886133E+005  0.153426478340883E+005  0.174434698226473E+005  0.160734978284604E+005  0.843599902498711E+004  0.170830770312094E+004  0.340911478328958E+004  0.692917041129526E+004  0.851035908776274E+004  0.920411787106648E+004  0.963151768610703E+004  0.990682321056545E+004  0.101267276653994E+005  0.103875208737390E+005  0.107370409171488E+005  0.111485796769232E+005  0.115565122325122E+005  0.119241649125405E+005  0.122705862320995E+005  0.126443955778623E+005  0.131124923153682E+005  0.136617958366158E+005  0.142391860756075E+005  0.146960417230412E+005
  0.122400000000000E+001  0.140263441277090E+005  0.138090000027845E+005  0.135059258418675E+005  0.131942130426396E+005  0.129510064002744E+005  0.128000268683085E+005  0.126873014775174E+005  0.125769560527968E+005  0.124622725189470E+005  0.123837515063616E+005  0.123999386511697E+005  0.125342377444887E+005  0.127591853159678E+005  0.130335871208296E+005  0.133520927397082E+005  0.137577092012565E+005  0.142764358358953E+005  0.153426551482202E+005  0.174434732726938E+005  0.160734860090106E+005  0.843597064023740E+004  0.170827686555991E+004  0.340909599302132E+004  0.692915991238765E+004  0.851035193017477E+004  0.920411234443759E+004  0.963151320581126E+004  0.990681946338512E+004  0.101267244901079E+005  0.103875182085931E+005  0.107370387488692E+005  0.111485779942131E+005  0.115565110068371E+005  0.119241641151729E+005  0.122705858629831E+005  0.126443956832465E+005  0.131124930028887E+005  0.136617972456531E+005  0.142391883645392E+005  0.146960447520724E+005
  0.122600000000000E+001  0.140263414069411E+005  0.138089979239661E+005  0.135059244856442E+005  0.131942122561240E+005  0.129510060642402E+005  0.128000268945792E+005  0.126873018246817E+005  0.125769567130101E+005  0.124622735037642E+005  0.123837528251443E+005  0.123999402980537E+005  0.125342397094565E+005  0.127591876115134E+005  0.130335898042824E+005  0.133520959203406E+005  0.137577130474171E+005  0.142764407870763E+005  0.153426616354251E+005  0.174434763350831E+005  0.160734756080388E+005  0.843594564523661E+004  0.170824970561308E+004  0.340907942197783E+004  0.692915061991675E+004  0.851034556216762E+004  0.920410739820328E+004  0.963150916910847E+004  0.990681606328811E+004  0.101267215874474E+005  0.103875157511810E+005  0.107370367264524E+005  0.111485763980764E+005  0.115565098134116E+005  0.119241633006348E+005  0.122705854272291E+005  0.126443956637065E+005  0.131124934859118E+005  0.136617983415712E+005  0.142391901990344E+005  0.146960472046202E+005
  0.122800000000000E+001  0.140263389530583E+005  0.138089960284766E+005  0.135059232106147E+005  0.131942114581918E+005  0.129510056326857E+005  0.128000267506505E+005  0.126873019341485E+005  0.125769570729308E+005  0.124622741289567E+005  0.123837537289142E+005  0.123999414807166E+005  0.125342411676005E+005  0.127591893605314E+005  0.130335918971574E+005  0.133520984535498E+005  0.137577161669088E+005  0.142764448678455E+005  0.153426670467656E+005  0.174434788891853E+005  0.160734668048575E+005  0.843592450947934E+004  0.170822675234271E+004  0.340906545629239E+004  0.692914284302204E+004  0.851034028594825E+004  0.920410334750974E+004  0.963150590691186E+004  0.990681335449142E+004  0.101267193097793E+005  0.103875138558513E+005  0.107370352000810E+005  0.111485752283402E+005  0.115565089751325E+005  0.119241627686540E+005  0.122705851979044E+005  0.126443957682996E+005  0.131124940023777E+005  0.136617993737431E+005  0.142391918671772E+005  0.146960494117581E+005
  0.123000000000000E+001  0.140263369133491E+005  0.138089944616235E+005  0.135059221741372E+005  0.131942108370712E+005  0.129510053376334E+005  0.128000267164388E+005  0.126873021308005E+005  0.125769574956894E+005  0.124622747876579E+005  0.123837546320093E+005  0.123999426255671E+005  0.125342425484454E+005  0.127591909879688E+005  0.130335938145445E+005  0.133521007422930E+005  0.137577189517701E+005  0.142764484728334E+005  0.153426717905295E+005  0.174434811287114E+005  0.160734591550824E+005  0.843590612748028E+004  0.170820677585150E+004  0.340905327341318E+004  0.692913602262656E+004  0.851033562413725E+004  0.920409973768994E+004  0.963150297124439E+004  0.990681089103900E+004  0.101267172149187E+005  0.103875120899033E+005  0.107370337541374E+005  0.111485740945031E+005  0.115565081345103E+005  0.119241622022910E+005  0.122705849047109E+005  0.126443957755694E+005  0.131124943746053E+005  0.136618001943063E+005  0.142391932314308E+005  0.146960512325816E+005
  0.123200000000000E+001  0.140263351843817E+005  0.138089931356272E+005  0.135059212996016E+005  0.131942103160981E+005  0.129510050949150E+005  0.128000266973191E+005  0.126873023105271E+005  0.125769578709239E+005  0.124622753674887E+005  0.123837554242885E+005  0.123999436284851E+005  0.125342437573195E+005  0.127591924121178E+005  0.130335954916604E+005  0.133521027432153E+005  0.137577213852262E+005  0.142764516213718E+005  0.153426759321763E+005  0.174434830847430E+005  0.160734524793747E+005  0.843589008360203E+004  0.170818934038904E+004  0.340904263943430E+004  0.692913006765681E+004  0.851033155229075E+004  0.920409658345419E+004  0.963150040500117E+004  0.990680873672588E+004  0.101267153821982E+005  0.103875105440117E+005  0.107370324868820E+005  0.111485730984206E+005  0.115565073925529E+005  0.119241616973184E+005  0.122705846348738E+005  0.126443957632399E+005  0.131124946738679E+005  0.136618008755102E+005  0.142391943757128E+005  0.146960527661243E+005
  0.123400000000000E+001  0.140263337070719E+005  0.138089920037792E+005  0.135059205546586E+005  0.131942098744770E+005  0.129510048927617E+005  0.128000266884596E+005  0.126873024742307E+005  0.125769582047365E+005  0.124622758796274E+005  0.123837561219176E+005  0.123999445103702E+005  0.125342448196215E+005  0.127591936630511E+005  0.130335969641209E+005  0.133521044990912E+005  0.137577235196425E+005  0.142764543816684E+005  0.153426795618602E+005  0.174434847996611E+005  0.160734466316202E+005  0.843587602746873E+004  0.170817406537324E+004  0.340903332267780E+004  0.692912484901945E+004  0.851032798269563E+004  0.920409381728936E+004  0.963149815361227E+004  0.990680684601564E+004  0.101267137731038E+005  0.103875091859642E+005  0.107370313723693E+005  0.111485722204813E+005  0.115565067358932E+005  0.119241612465894E+005  0.122705843879182E+005  0.126443957386786E+005  0.131124949174450E+005  0.136618014469191E+005  0.142391953441974E+005  0.146960540684711E+005
